Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 16:51:57;1666533155.3223062;portrait;0.0051422119140625;0.1488494873046875;-0.99029541015625;sit
2022-10-23 16:51:57;1666533155.3722348;portrait;0.0042572021484375;0.1474456787109375;-0.99151611328125;sit
2022-10-23 16:51:57;1666533155.4217958;portrait;0.0074615478515625;0.14898681640625;-0.9888458251953125;sit
2022-10-23 16:51:57;1666533155.471554;portrait;0.007598876953125;0.144805908203125;-0.99346923828125;sit
2022-10-23 16:51:57;1666533155.5210319;portrait;0.0088348388671875;0.1455078125;-0.9907684326171875;sit
2022-10-23 16:51:57;1666533155.571001;portrait;0.00653076171875;0.145751953125;-0.990264892578125;sit
2022-10-23 16:51:57;1666533155.620352;portrait;0.0053253173828125;0.1468963623046875;-0.99029541015625;sit
2022-10-23 16:51:57;1666533155.670123;portrait;0.00390625;0.147552490234375;-0.990875244140625;sit
2022-10-23 16:51:57;1666533155.71974;portrait;0.0057373046875;0.14923095703125;-0.989837646484375;sit
2022-10-23 16:51:57;1666533155.76938;portrait;0.006500244140625;0.147216796875;-0.9910736083984375;sit
2022-10-23 16:51:57;1666533155.818924;portrait;0.0059356689453125;0.1460418701171875;-0.992095947265625;sit
2022-10-23 16:51:57;1666533155.868802;portrait;0.0048828125;0.1473388671875;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533155.918174;portrait;0.0048065185546875;0.1448822021484375;-0.99200439453125;sit
2022-10-23 16:51:57;1666533155.968073;portrait;0.0071868896484375;0.148651123046875;-0.9908905029296875;sit
2022-10-23 16:51:57;1666533156.018245;portrait;0.0057525634765625;0.147430419921875;-0.9894256591796875;sit
2022-10-23 16:51:57;1666533156.068048;portrait;0.0069427490234375;0.147613525390625;-0.9912109375;sit
2022-10-23 16:51:57;1666533156.1167831;portrait;0.0047454833984375;0.1463623046875;-0.990478515625;sit
2022-10-23 16:51:57;1666533156.166627;portrait;0.0065460205078125;0.1470184326171875;-0.9903717041015625;sit
2022-10-23 16:51:57;1666533156.21598;portrait;0.0046539306640625;0.146636962890625;-0.991546630859375;sit
2022-10-23 16:51:57;1666533156.266029;portrait;0.0047454833984375;0.1490020751953125;-0.990875244140625;sit
2022-10-23 16:51:57;1666533156.315467;portrait;0.0059051513671875;0.1480255126953125;-0.9922943115234375;sit
2022-10-23 16:51:57;1666533156.365127;portrait;0.0063934326171875;0.1470947265625;-0.9910736083984375;sit
2022-10-23 16:51:57;1666533156.414428;portrait;0.0050201416015625;0.146697998046875;-0.9888916015625;sit
2022-10-23 16:51:57;1666533156.464555;portrait;0.0062255859375;0.146697998046875;-0.99346923828125;sit
2022-10-23 16:51:57;1666533156.513904;portrait;0.0061798095703125;0.145843505859375;-0.989013671875;sit
2022-10-23 16:51:57;1666533156.563657;portrait;0.007049560546875;0.14703369140625;-0.9908447265625;sit
2022-10-23 16:51:57;1666533156.61328;portrait;0.007720947265625;0.1456298828125;-0.9897003173828125;sit
2022-10-23 16:51:57;1666533156.663049;portrait;0.0069122314453125;0.1481781005859375;-0.9918365478515625;sit
2022-10-23 16:51:57;1666533156.712408;portrait;0.005767822265625;0.1465911865234375;-0.9904327392578125;sit
2022-10-23 16:51:57;1666533156.76237;portrait;0.0031280517578125;0.1479034423828125;-0.99041748046875;sit
2022-10-23 16:51:57;1666533156.811707;portrait;0.003875732421875;0.1471710205078125;-0.9921417236328125;sit
2022-10-23 16:51:57;1666533156.861352;portrait;0.0054473876953125;0.146759033203125;-0.9910888671875;sit
2022-10-23 16:51:57;1666533156.911449;portrait;0.00531005859375;0.1467437744140625;-0.9909210205078125;sit
2022-10-23 16:51:57;1666533156.960736;portrait;0.007232666015625;0.1474761962890625;-0.9901123046875;sit
2022-10-23 16:51:57;1666533157.010509;portrait;0.0096282958984375;0.14849853515625;-0.988189697265625;sit
2022-10-23 16:51:57;1666533157.060292;portrait;0.005523681640625;0.1456298828125;-0.9925079345703125;sit
2022-10-23 16:51:57;1666533157.1096048;portrait;0.0044708251953125;0.146209716796875;-0.990264892578125;sit
2022-10-23 16:51:57;1666533157.1595879;portrait;0.003387451171875;0.1460418701171875;-0.9903106689453125;sit
2022-10-23 16:51:57;1666533157.2088919;portrait;0.004180908203125;0.1486053466796875;-0.99176025390625;sit
2022-10-23 16:51:57;1666533157.253555;portrait;0.004638671875;0.1484375;-0.990447998046875;sit
2022-10-23 16:51:57;1666533157.302973;portrait;0.006683349609375;0.146697998046875;-0.990692138671875;sit
2022-10-23 16:51:57;1666533157.3527741;portrait;0.0080718994140625;0.1465606689453125;-0.9899444580078125;sit
2022-10-23 16:51:57;1666533157.402288;portrait;0.0072479248046875;0.14532470703125;-0.9915924072265625;sit
2022-10-23 16:51:57;1666533157.4519548;portrait;0.006439208984375;0.146728515625;-0.9886627197265625;sit
2022-10-23 16:51:57;1666533157.5015259;portrait;0.00433349609375;0.146148681640625;-0.9931182861328125;sit
2022-10-23 16:51:57;1666533157.551321;portrait;0.003326416015625;0.1471099853515625;-0.989410400390625;sit
2022-10-23 16:51:57;1666533157.6007252;portrait;0.0060272216796875;0.147857666015625;-0.990814208984375;sit
2022-10-23 16:51:57;1666533157.650589;portrait;0.0049285888671875;0.1486053466796875;-0.989471435546875;sit
2022-10-23 16:51:57;1666533157.7001371;portrait;0.00518798828125;0.1454620361328125;-0.99163818359375;sit
2022-10-23 16:51:57;1666533157.749841;portrait;0.00494384765625;0.1454620361328125;-0.9905548095703125;sit
2022-10-23 16:51:57;1666533157.799371;portrait;0.00555419921875;0.1453399658203125;-0.9908599853515625;sit
2022-10-23 16:51:57;1666533157.8493161;portrait;0.006072998046875;0.1471710205078125;-0.992767333984375;sit
2022-10-23 16:51:57;1666533157.9062672;portrait;0.00732421875;0.1466827392578125;-0.989532470703125;sit
2022-10-23 16:51:57;1666533157.956075;portrait;0.008819580078125;0.147613525390625;-0.992340087890625;sit
2022-10-23 16:51:57;1666533158.005693;portrait;0.008392333984375;0.146728515625;-0.9897308349609375;sit
2022-10-23 16:51:57;1666533158.055602;portrait;0.0048065185546875;0.1450653076171875;-0.9914703369140625;sit
2022-10-23 16:51:57;1666533158.104917;portrait;0.0034332275390625;0.1483306884765625;-0.9890899658203125;sit
2022-10-23 16:51:57;1666533158.154801;portrait;0.0029754638671875;0.1460113525390625;-0.992584228515625;sit
2022-10-23 16:51:57;1666533158.204179;portrait;0.0064544677734375;0.147369384765625;-0.9929656982421875;sit
2022-10-23 16:51:57;1666533158.2542229;portrait;0.005706787109375;0.1463623046875;-0.9906463623046875;sit
2022-10-23 16:51:57;1666533158.3037782;portrait;0.00677490234375;0.1474609375;-0.993011474609375;sit
2022-10-23 16:51:57;1666533158.35351;portrait;0.006134033203125;0.145965576171875;-0.9896392822265625;sit
2022-10-23 16:51:57;1666533158.402954;portrait;0.0077056884765625;0.147186279296875;-0.9910736083984375;sit
2022-10-23 16:51:57;1666533158.452831;portrait;0.0048675537109375;0.1442718505859375;-0.9902191162109375;sit
2022-10-23 16:51:57;1666533158.502033;portrait;0.0067138671875;0.1457672119140625;-0.990814208984375;sit
2022-10-23 16:51:57;1666533158.551832;portrait;0.0051727294921875;0.1480712890625;-0.989959716796875;sit
2022-10-23 16:51:57;1666533158.601376;portrait;0.0073394775390625;0.14697265625;-0.9918365478515625;sit
2022-10-23 16:51:57;1666533158.651123;portrait;0.0062255859375;0.14556884765625;-0.989776611328125;sit
2022-10-23 16:51:57;1666533158.700567;portrait;0.0064239501953125;0.146331787109375;-0.9903564453125;sit
2022-10-23 16:51:57;1666533158.7503772;portrait;0.0049285888671875;0.1464080810546875;-0.99249267578125;sit
2022-10-23 16:51:57;1666533158.799844;portrait;0.0059661865234375;0.1474456787109375;-0.990142822265625;sit
2022-10-23 16:51:57;1666533158.8496041;portrait;0.0053558349609375;0.1449737548828125;-0.9900665283203125;sit
2022-10-23 16:51:57;1666533158.899241;portrait;0.0073394775390625;0.1466827392578125;-0.9914703369140625;sit
2022-10-23 16:51:57;1666533158.949;portrait;0.006072998046875;0.14605712890625;-0.9897918701171875;sit
2022-10-23 16:51:57;1666533158.9984431;portrait;0.005401611328125;0.15008544921875;-0.9912109375;sit
2022-10-23 16:51:57;1666533159.04837;portrait;0.0048980712890625;0.144195556640625;-0.99078369140625;sit
2022-10-23 16:51:57;1666533159.098012;portrait;0.006134033203125;0.1458740234375;-0.992095947265625;sit
2022-10-23 16:51:57;1666533159.14824;portrait;0.0056610107421875;0.1449737548828125;-0.9901580810546875;sit
2022-10-23 16:51:57;1666533159.196834;portrait;0.007354736328125;0.1479339599609375;-0.991058349609375;sit
2022-10-23 16:51:57;1666533159.246789;portrait;0.0060882568359375;0.147247314453125;-0.991119384765625;sit
2022-10-23 16:51:57;1666533159.296;portrait;0.00616455078125;0.146331787109375;-0.990203857421875;sit
2022-10-23 16:51:57;1666533159.346082;portrait;0.0058746337890625;0.1467742919921875;-0.990753173828125;sit
2022-10-23 16:51:57;1666533159.3955932;portrait;0.005828857421875;0.146514892578125;-0.99029541015625;sit
2022-10-23 16:51:57;1666533159.4453511;portrait;0.006317138671875;0.14794921875;-0.9921112060546875;sit
2022-10-23 16:51:57;1666533159.495034;portrait;0.0066070556640625;0.14581298828125;-0.9900970458984375;sit
2022-10-23 16:51:57;1666533159.5447478;portrait;0.00665283203125;0.1454925537109375;-0.990264892578125;sit
2022-10-23 16:51:57;1666533159.594192;portrait;0.005340576171875;0.1458892822265625;-0.991973876953125;sit
2022-10-23 16:51:57;1666533159.644119;portrait;0.006591796875;0.14874267578125;-0.98992919921875;sit
2022-10-23 16:51:57;1666533159.693438;portrait;0.0041961669921875;0.14813232421875;-0.9888916015625;sit
2022-10-23 16:51:57;1666533159.743134;portrait;0.00634765625;0.1456451416015625;-0.9928436279296875;sit
2022-10-23 16:51:57;1666533159.792807;portrait;0.0067291259765625;0.1463165283203125;-0.9898223876953125;sit
2022-10-23 16:51:57;1666533159.842494;portrait;0.00543212890625;0.1468048095703125;-0.990753173828125;sit
2022-10-23 16:51:57;1666533159.8919802;portrait;0.007171630859375;0.147308349609375;-0.9907684326171875;sit
2022-10-23 16:51:57;1666533159.9419332;portrait;0.0074462890625;0.1480865478515625;-0.9901885986328125;sit
2022-10-23 16:51:57;1666533159.991225;portrait;0.0060882568359375;0.14520263671875;-0.9908447265625;sit
2022-10-23 16:51:57;1666533160.041;portrait;0.0061492919921875;0.1464385986328125;-0.99163818359375;sit
2022-10-23 16:51:57;1666533160.090584;portrait;0.0059661865234375;0.14691162109375;-0.9911041259765625;sit
2022-10-23 16:51:57;1666533160.140514;portrait;0.0069122314453125;0.147979736328125;-0.9905853271484375;sit
2022-10-23 16:51:57;1666533160.190062;portrait;0.00640869140625;0.146240234375;-0.9920196533203125;sit
2022-10-23 16:51:57;1666533160.240001;portrait;0.0060882568359375;0.1470184326171875;-0.99029541015625;sit
2022-10-23 16:51:57;1666533160.289137;portrait;0.0045318603515625;0.1465911865234375;-0.9931793212890625;sit
2022-10-23 16:51:57;1666533160.3388438;portrait;0.005828857421875;0.14923095703125;-0.9888916015625;sit
2022-10-23 16:51:57;1666533160.388427;portrait;0.006103515625;0.148590087890625;-0.990509033203125;sit
2022-10-23 16:51:57;1666533160.438363;portrait;0.0062255859375;0.146728515625;-0.9915008544921875;sit
2022-10-23 16:51:57;1666533160.488126;portrait;0.0055389404296875;0.145355224609375;-0.9901123046875;sit
2022-10-23 16:51:57;1666533160.53826;portrait;0.007476806640625;0.147247314453125;-0.9912109375;sit
2022-10-23 16:51:57;1666533160.588163;portrait;0.0065765380859375;0.1477203369140625;-0.9900970458984375;sit
2022-10-23 16:51:57;1666533160.63672;portrait;0.0064544677734375;0.1459197998046875;-0.9919586181640625;sit
2022-10-23 16:51:57;1666533160.6862159;portrait;0.006439208984375;0.146759033203125;-0.9904327392578125;sit
2022-10-23 16:51:57;1666533160.7360392;portrait;0.0065765380859375;0.1486053466796875;-0.9902191162109375;sit
2022-10-23 16:51:57;1666533160.785534;portrait;0.005950927734375;0.146484375;-0.9920806884765625;sit
2022-10-23 16:51:57;1666533160.835599;portrait;0.0063629150390625;0.1471405029296875;-0.991058349609375;sit
2022-10-23 16:51:57;1666533160.88489;portrait;0.00537109375;0.14569091796875;-0.9912109375;sit
2022-10-23 16:51:57;1666533160.934495;portrait;0.0059051513671875;0.146209716796875;-0.9904937744140625;sit
2022-10-23 16:51:57;1666533160.9841251;portrait;0.0071258544921875;0.1487274169921875;-0.9906005859375;sit
2022-10-23 16:51:57;1666533161.0339398;portrait;0.0052490234375;0.148040771484375;-0.9899749755859375;sit
2022-10-23 16:51:57;1666533161.083301;portrait;0.00775146484375;0.1460418701171875;-0.9919586181640625;sit
2022-10-23 16:51:57;1666533161.1332269;portrait;0.005340576171875;0.1443634033203125;-0.990386962890625;sit
2022-10-23 16:51:57;1666533161.182653;portrait;0.0067138671875;0.145416259765625;-0.9911346435546875;sit
2022-10-23 16:51:57;1666533161.232434;portrait;0.00836181640625;0.148040771484375;-0.9908599853515625;sit
2022-10-23 16:51:57;1666533161.274401;portrait;0.0055999755859375;0.1466217041015625;-0.989776611328125;sit
2022-10-23 16:51:57;1666533161.3240762;portrait;0.006744384765625;0.1461029052734375;-0.9929046630859375;sit
2022-10-23 16:51:57;1666533161.373855;portrait;0.005462646484375;0.145782470703125;-0.9898529052734375;sit
2022-10-23 16:51:57;1666533161.423675;portrait;0.005950927734375;0.1463165283203125;-0.99261474609375;sit
2022-10-23 16:51:57;1666533161.4729471;portrait;0.006622314453125;0.1472320556640625;-0.9897003173828125;sit
2022-10-23 16:51:57;1666533161.522911;portrait;0.00689697265625;0.146636962890625;-0.9942626953125;sit
2022-10-23 16:51:57;1666533161.5722299;portrait;0.006561279296875;0.1458740234375;-0.98956298828125;sit
2022-10-23 16:51:57;1666533161.621953;portrait;0.0062255859375;0.1462249755859375;-0.992919921875;sit
2022-10-23 16:51:57;1666533161.6714292;portrait;0.006622314453125;0.1486358642578125;-0.99163818359375;sit
2022-10-23 16:51:57;1666533161.721157;portrait;0.00457763671875;0.1448211669921875;-0.9898681640625;sit
2022-10-23 16:51:57;1666533161.7708201;portrait;0.0065460205078125;0.146636962890625;-0.9921417236328125;sit
2022-10-23 16:51:57;1666533161.820468;portrait;0.005523681640625;0.144989013671875;-0.989837646484375;sit
2022-10-23 16:51:57;1666533161.8701959;portrait;0.0070037841796875;0.1462860107421875;-0.99163818359375;sit
2022-10-23 16:51:57;1666533161.92133;portrait;0.0072479248046875;0.1470794677734375;-0.989105224609375;sit
2022-10-23 16:51:57;1666533161.970895;portrait;0.00616455078125;0.14739990234375;-0.9914093017578125;sit
2022-10-23 16:51:57;1666533162.020565;portrait;0.0062255859375;0.14697265625;-0.9903564453125;sit
2022-10-23 16:51:57;1666533162.069907;portrait;0.00494384765625;0.1461639404296875;-0.9910430908203125;sit
2022-10-23 16:51:57;1666533162.120074;portrait;0.006439208984375;0.1470794677734375;-0.991546630859375;sit
2022-10-23 16:51:57;1666533162.169339;portrait;0.0062713623046875;0.145233154296875;-0.990936279296875;sit
2022-10-23 16:51:57;1666533162.2191892;portrait;0.0061187744140625;0.14642333984375;-0.9921112060546875;sit
2022-10-23 16:51:57;1666533162.2687302;portrait;0.0066680908203125;0.145538330078125;-0.990936279296875;sit
2022-10-23 16:51:57;1666533162.31846;portrait;0.0076446533203125;0.147308349609375;-0.98968505859375;sit
2022-10-23 16:51:57;1666533162.3679519;portrait;0.006500244140625;0.1480712890625;-0.991363525390625;sit
2022-10-23 16:51:57;1666533162.418243;portrait;0.005615234375;0.146026611328125;-0.991607666015625;sit
2022-10-23 16:51:57;1666533162.4682;portrait;0.00439453125;0.1448211669921875;-0.9900970458984375;sit
2022-10-23 16:51:57;1666533162.517984;portrait;0.0069122314453125;0.146270751953125;-0.9909515380859375;sit
2022-10-23 16:51:57;1666533162.5665789;portrait;0.006744384765625;0.147369384765625;-0.991058349609375;sit
2022-10-23 16:51:57;1666533162.616201;portrait;0.0067138671875;0.1464385986328125;-0.99041748046875;sit
2022-10-23 16:51:57;1666533162.665876;portrait;0.00640869140625;0.1461029052734375;-0.9916534423828125;sit
2022-10-23 16:51:57;1666533162.7160358;portrait;0.0057220458984375;0.1448974609375;-0.9910430908203125;sit
2022-10-23 16:51:57;1666533162.7651381;portrait;0.0063323974609375;0.145355224609375;-0.9917144775390625;sit
2022-10-23 16:51:57;1666533162.814861;portrait;0.0058746337890625;0.147705078125;-0.9901885986328125;sit
2022-10-23 16:51:57;1666533162.8645182;portrait;0.00518798828125;0.1454620361328125;-0.9918212890625;sit
2022-10-23 16:51:57;1666533162.914402;portrait;0.00750732421875;0.145294189453125;-0.9911041259765625;sit
2022-10-23 16:51:57;1666533162.963633;portrait;0.0063018798828125;0.146209716796875;-0.990386962890625;sit
2022-10-23 16:51:57;1666533163.013608;portrait;0.006683349609375;0.1466064453125;-0.9921112060546875;sit
2022-10-23 16:51:57;1666533163.062879;portrait;0.0064697265625;0.14581298828125;-0.9884796142578125;sit
2022-10-23 16:51:57;1666533163.112922;portrait;0.006591796875;0.14544677734375;-0.99285888671875;sit
2022-10-23 16:51:57;1666533163.162411;portrait;0.0061187744140625;0.1459808349609375;-0.990020751953125;sit
2022-10-23 16:51:57;1666533163.212264;portrait;0.0069427490234375;0.146087646484375;-0.9920501708984375;sit
2022-10-23 16:51:57;1666533163.261754;portrait;0.0066375732421875;0.1470489501953125;-0.9904327392578125;sit
2022-10-23 16:51:57;1666533163.311543;portrait;0.0064849853515625;0.1448974609375;-0.9920654296875;sit
2022-10-23 16:51:57;1666533163.361099;portrait;0.00640869140625;0.1467437744140625;-0.9903564453125;sit
2022-10-23 16:51:57;1666533163.410781;portrait;0.005523681640625;0.1461029052734375;-0.9921875;sit
2022-10-23 16:51:57;1666533163.4604049;portrait;0.00537109375;0.147552490234375;-0.99200439453125;sit
2022-10-23 16:51:57;1666533163.510157;portrait;0.0066070556640625;0.1453094482421875;-0.992584228515625;sit
2022-10-23 16:51:57;1666533163.559334;portrait;0.00701904296875;0.1460113525390625;-0.9900665283203125;sit
2022-10-23 16:51:57;1666533163.609196;portrait;0.0066070556640625;0.144744873046875;-0.9917144775390625;sit
2022-10-23 16:51:57;1666533163.658706;portrait;0.007476806640625;0.148895263671875;-0.990325927734375;sit
2022-10-23 16:51:57;1666533163.708377;portrait;0.00518798828125;0.1461944580078125;-0.9901580810546875;sit
2022-10-23 16:51:57;1666533163.758366;portrait;0.0054779052734375;0.1459808349609375;-0.9918975830078125;sit
2022-10-23 16:51:57;1666533163.808126;portrait;0.0057220458984375;0.1450653076171875;-0.990509033203125;sit
2022-10-23 16:51:57;1666533163.858018;portrait;0.006195068359375;0.145904541015625;-0.99090576171875;sit
2022-10-23 16:51:57;1666533163.908189;portrait;0.0067291259765625;0.1474761962890625;-0.990631103515625;sit
2022-10-23 16:51:57;1666533163.95824;portrait;0.006256103515625;0.1474609375;-0.991729736328125;sit
2022-10-23 16:51:57;1666533164.00625;portrait;0.0050048828125;0.1459808349609375;-0.9914093017578125;sit
2022-10-23 16:51:57;1666533164.056046;portrait;0.00714111328125;0.1464996337890625;-0.99151611328125;sit
2022-10-23 16:51:57;1666533164.1059098;portrait;0.00677490234375;0.145904541015625;-0.99176025390625;sit
2022-10-23 16:51:57;1666533164.155097;portrait;0.008087158203125;0.1465911865234375;-0.99041748046875;sit
2022-10-23 16:51:57;1666533164.2048988;portrait;0.00634765625;0.1444244384765625;-0.991302490234375;sit
2022-10-23 16:51:57;1666533164.254466;portrait;0.0057373046875;0.1459197998046875;-0.9905242919921875;sit
2022-10-23 16:51:57;1666533164.3041248;portrait;0.0058441162109375;0.148101806640625;-0.9911651611328125;sit
2022-10-23 16:51:57;1666533164.3536348;portrait;0.0068511962890625;0.1496429443359375;-0.9905548095703125;sit
2022-10-23 16:51:57;1666533164.403583;portrait;0.0057525634765625;0.14501953125;-0.9915008544921875;sit
2022-10-23 16:51:57;1666533164.4529018;portrait;0.005523681640625;0.145782470703125;-0.9913482666015625;sit
2022-10-23 16:51:57;1666533164.50273;portrait;0.006866455078125;0.1483154296875;-0.9932708740234375;sit
2022-10-23 16:51:57;1666533164.552271;portrait;0.007415771484375;0.14764404296875;-0.990631103515625;sit
2022-10-23 16:51:57;1666533164.601996;portrait;0.006622314453125;0.14459228515625;-0.990570068359375;sit
2022-10-23 16:51:57;1666533164.651521;portrait;0.0076904296875;0.14617919921875;-0.9922027587890625;sit
2022-10-23 16:51:57;1666533164.701397;portrait;0.005950927734375;0.1456146240234375;-0.989532470703125;sit
2022-10-23 16:51:57;1666533164.750729;portrait;0.0066070556640625;0.1476593017578125;-0.9928436279296875;sit
2022-10-23 16:51:57;1666533164.800607;portrait;0.00567626953125;0.1477203369140625;-0.9883270263671875;sit
2022-10-23 16:51:57;1666533164.850205;portrait;0.005645751953125;0.1444091796875;-0.9923095703125;sit
2022-10-23 16:51:57;1666533164.899854;portrait;0.007537841796875;0.146759033203125;-0.9903564453125;sit
2022-10-23 16:51:57;1666533164.9492211;portrait;0.0074005126953125;0.1477203369140625;-0.990142822265625;sit
2022-10-23 16:51:57;1666533164.999147;portrait;0.0069732666015625;0.1472625732421875;-0.9916229248046875;sit
2022-10-23 16:51:57;1666533165.0486841;portrait;0.0066680908203125;0.1442413330078125;-0.99127197265625;sit
2022-10-23 16:51:57;1666533165.098541;portrait;0.0074310302734375;0.146148681640625;-0.9914093017578125;sit
2022-10-23 16:51:57;1666533165.148246;portrait;0.00537109375;0.1467742919921875;-0.99090576171875;sit
2022-10-23 16:51:57;1666533165.198148;portrait;0.00665283203125;0.147064208984375;-0.99267578125;sit
2022-10-23 16:51:57;1666533165.245614;portrait;0.007965087890625;0.1470489501953125;-0.9911346435546875;sit
2022-10-23 16:51:57;1666533165.295358;portrait;0.0089874267578125;0.1461029052734375;-0.990631103515625;sit
2022-10-23 16:51:57;1666533165.344949;portrait;0.0059356689453125;0.145263671875;-0.9923858642578125;sit
2022-10-23 16:51:57;1666533165.394679;portrait;0.006317138671875;0.145721435546875;-0.9916839599609375;sit
2022-10-23 16:51:57;1666533165.4442291;portrait;0.0062408447265625;0.14776611328125;-0.9905853271484375;sit
2022-10-23 16:51:57;1666533165.4939451;portrait;0.0061798095703125;0.144866943359375;-0.992462158203125;sit
2022-10-23 16:51:57;1666533165.543447;portrait;0.00701904296875;0.144775390625;-0.9908294677734375;sit
2022-10-23 16:51:57;1666533165.5933871;portrait;0.0069122314453125;0.146270751953125;-0.9907379150390625;sit
2022-10-23 16:51:57;1666533165.642744;portrait;0.0081634521484375;0.148406982421875;-0.9911041259765625;sit
2022-10-23 16:51:57;1666533165.692724;portrait;0.004913330078125;0.1455841064453125;-0.98968505859375;sit
2022-10-23 16:51:57;1666533165.7420712;portrait;0.00555419921875;0.14471435546875;-0.9927215576171875;sit
2022-10-23 16:51:57;1666533165.791768;portrait;0.0064849853515625;0.144073486328125;-0.991119384765625;sit
2022-10-23 16:51:57;1666533165.8413281;portrait;0.0086822509765625;0.145751953125;-0.9914703369140625;sit
2022-10-23 16:51:57;1666533165.900315;portrait;0.0071258544921875;0.146881103515625;-0.9901580810546875;sit
2022-10-23 16:51:57;1666533165.949436;portrait;0.006103515625;0.1452484130859375;-0.9908447265625;sit
2022-10-23 16:51:57;1666533165.99936;portrait;0.006195068359375;0.1458587646484375;-0.9904632568359375;sit
2022-10-23 16:51:57;1666533166.048666;portrait;0.006927490234375;0.14501953125;-0.9925537109375;sit
2022-10-23 16:51:57;1666533166.098458;portrait;0.0056610107421875;0.14739990234375;-0.990570068359375;sit
2022-10-23 16:51:57;1666533166.148072;portrait;0.0063323974609375;0.146240234375;-0.991455078125;sit
2022-10-23 16:51:57;1666533166.1982331;portrait;0.0078887939453125;0.145416259765625;-0.9907073974609375;sit
2022-10-23 16:51:57;1666533166.248112;portrait;0.0067291259765625;0.1453704833984375;-0.9912567138671875;sit
2022-10-23 16:51:57;1666533166.298419;portrait;0.006439208984375;0.145172119140625;-0.9912872314453125;sit
2022-10-23 16:51:57;1666533166.346682;portrait;0.006866455078125;0.14703369140625;-0.990753173828125;sit
2022-10-23 16:51:57;1666533166.396315;portrait;0.006622314453125;0.1465606689453125;-0.99090576171875;sit
2022-10-23 16:51:57;1666533166.445832;portrait;0.00537109375;0.14453125;-0.9899139404296875;sit
2022-10-23 16:51:57;1666533166.4958282;portrait;0.0059814453125;0.1457672119140625;-0.991668701171875;sit
2022-10-23 16:51:57;1666533166.545202;portrait;0.006927490234375;0.145782470703125;-0.99163818359375;sit
2022-10-23 16:51:57;1666533166.5950089;portrait;0.005889892578125;0.146575927734375;-0.99078369140625;sit
2022-10-23 16:51:57;1666533166.6446362;portrait;0.006134033203125;0.1448211669921875;-0.991180419921875;sit
2022-10-23 16:51:57;1666533166.69422;portrait;0.008514404296875;0.1459808349609375;-0.98974609375;sit
2022-10-23 16:51:57;1666533166.7438579;portrait;0.0066680908203125;0.1460113525390625;-0.99188232421875;sit
2022-10-23 16:51:57;1666533166.7935228;portrait;0.006317138671875;0.1465301513671875;-0.9918060302734375;sit
2022-10-23 16:51:57;1666533166.843073;portrait;0.0054168701171875;0.1456756591796875;-0.99114990234375;sit
2022-10-23 16:51:57;1666533166.8928819;portrait;0.007965087890625;0.1458587646484375;-0.9907073974609375;sit
2022-10-23 16:51:57;1666533166.942441;portrait;0.00860595703125;0.145172119140625;-0.99102783203125;sit
2022-10-23 16:51:57;1666533166.992111;portrait;0.0067138671875;0.1455078125;-0.9915008544921875;sit
2022-10-23 16:51:57;1666533167.041578;portrait;0.00653076171875;0.146514892578125;-0.9915313720703125;sit
2022-10-23 16:51:57;1666533167.091463;portrait;0.0062255859375;0.147003173828125;-0.990447998046875;sit
2022-10-23 16:51:57;1666533167.140836;portrait;0.007354736328125;0.1466217041015625;-0.988525390625;sit
2022-10-23 16:51:57;1666533167.19062;portrait;0.007720947265625;0.145751953125;-0.991943359375;sit
2022-10-23 16:51:57;1666533167.240319;portrait;0.006683349609375;0.1450042724609375;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533167.2899919;portrait;0.0076446533203125;0.145172119140625;-0.9907073974609375;sit
2022-10-23 16:51:57;1666533167.3394132;portrait;0.0074310302734375;0.1468353271484375;-0.99114990234375;sit
2022-10-23 16:51:57;1666533167.389319;portrait;0.0063018798828125;0.1471405029296875;-0.9920501708984375;sit
2022-10-23 16:51:57;1666533167.4387531;portrait;0.0060577392578125;0.1454925537109375;-0.990875244140625;sit
2022-10-23 16:51:57;1666533167.4886332;portrait;0.0063018798828125;0.1452178955078125;-0.9920196533203125;sit
2022-10-23 16:51:57;1666533167.538299;portrait;0.0078277587890625;0.1470184326171875;-0.99066162109375;sit
2022-10-23 16:51:57;1666533167.588175;portrait;0.00604248046875;0.1451263427734375;-0.992584228515625;sit
2022-10-23 16:51:57;1666533167.638099;portrait;0.0078582763671875;0.1481781005859375;-0.9912567138671875;sit
2022-10-23 16:51:57;1666533167.6882792;portrait;0.0067291259765625;0.1444244384765625;-0.9935150146484375;sit
2022-10-23 16:51:57;1666533167.7367802;portrait;0.009185791015625;0.1461334228515625;-0.9906768798828125;sit
2022-10-23 16:51:57;1666533167.7866;portrait;0.0056610107421875;0.1460113525390625;-0.991729736328125;sit
2022-10-23 16:51:57;1666533167.835929;portrait;0.0070648193359375;0.14752197265625;-0.9917449951171875;sit
2022-10-23 16:51:57;1666533167.885936;portrait;0.00677490234375;0.1463623046875;-0.989532470703125;sit
2022-10-23 16:51:57;1666533167.935127;portrait;0.0068206787109375;0.1461029052734375;-0.9927520751953125;sit
2022-10-23 16:51:57;1666533167.9852428;portrait;0.0052032470703125;0.144561767578125;-0.988922119140625;sit
