Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-23 16:53:35;1666533265.458426;portrait;0.036346435546875;-0.3631134033203125;-0.9325103759765625;standing
2022-10-23 16:53:35;1666533265.50788;portrait;0.0352020263671875;-0.3656463623046875;-0.9294281005859375;standing
2022-10-23 16:53:35;1666533265.557574;portrait;0.0347442626953125;-0.3638153076171875;-0.9361114501953125;standing
2022-10-23 16:53:35;1666533265.607136;portrait;0.0334320068359375;-0.363525390625;-0.933319091796875;standing
2022-10-23 16:53:35;1666533265.656878;portrait;0.029388427734375;-0.363555908203125;-0.927978515625;standing
2022-10-23 16:53:35;1666533265.706421;portrait;0.0335693359375;-0.36395263671875;-0.936004638671875;standing
2022-10-23 16:53:35;1666533265.756164;portrait;0.03375244140625;-0.36248779296875;-0.9289703369140625;standing
2022-10-23 16:53:35;1666533265.805712;portrait;0.0321197509765625;-0.362945556640625;-0.937164306640625;standing
2022-10-23 16:53:35;1666533265.855485;portrait;0.03314208984375;-0.3629608154296875;-0.9405670166015625;standing
2022-10-23 16:53:35;1666533265.9049659;portrait;0.030364990234375;-0.3595733642578125;-0.9322509765625;standing
2022-10-23 16:53:35;1666533265.954671;portrait;0.0334625244140625;-0.36297607421875;-0.9203338623046875;standing
2022-10-23 16:53:35;1666533266.004201;portrait;0.035125732421875;-0.3592529296875;-0.9392852783203125;standing
2022-10-23 16:53:35;1666533266.054072;portrait;0.0372161865234375;-0.3651123046875;-0.9297943115234375;standing
2022-10-23 16:53:35;1666533266.103507;portrait;0.032684326171875;-0.3629608154296875;-0.9313507080078125;standing
2022-10-23 16:53:35;1666533266.1531591;portrait;0.0364532470703125;-0.365570068359375;-0.932861328125;standing
2022-10-23 16:53:35;1666533266.202877;portrait;0.0338897705078125;-0.362945556640625;-0.93145751953125;standing
2022-10-23 16:53:35;1666533266.25263;portrait;0.030029296875;-0.3612213134765625;-0.934295654296875;standing
2022-10-23 16:53:35;1666533266.30213;portrait;0.0308837890625;-0.362213134765625;-0.92431640625;standing
2022-10-23 16:53:35;1666533266.351882;portrait;0.0386505126953125;-0.3651275634765625;-0.9305419921875;standing
2022-10-23 16:53:35;1666533266.401406;portrait;0.036346435546875;-0.362213134765625;-0.936065673828125;standing
2022-10-23 16:53:35;1666533266.451071;portrait;0.0298309326171875;-0.3633575439453125;-0.9355621337890625;standing
2022-10-23 16:53:35;1666533266.50114;portrait;0.032470703125;-0.3630218505859375;-0.92535400390625;standing
2022-10-23 16:53:35;1666533266.5508208;portrait;0.037139892578125;-0.3651580810546875;-0.9322509765625;standing
2022-10-23 16:53:35;1666533266.599957;portrait;0.0361175537109375;-0.3630218505859375;-0.938812255859375;standing
2022-10-23 16:53:35;1666533266.650625;portrait;0.037078857421875;-0.3661346435546875;-0.92132568359375;standing
2022-10-23 16:53:35;1666533266.699391;portrait;0.03277587890625;-0.3607177734375;-0.937042236328125;standing
2022-10-23 16:53:35;1666533266.748992;portrait;0.037017822265625;-0.3666839599609375;-0.9326019287109375;standing
2022-10-23 16:53:35;1666533266.798544;portrait;0.0320892333984375;-0.3641357421875;-0.93359375;standing
2022-10-23 16:53:35;1666533266.848381;portrait;0.0373382568359375;-0.3641510009765625;-0.93792724609375;standing
2022-10-23 16:53:35;1666533266.897862;portrait;0.033660888671875;-0.363006591796875;-0.9267730712890625;standing
2022-10-23 16:53:35;1666533266.947616;portrait;0.033599853515625;-0.3618316650390625;-0.9394989013671875;standing
2022-10-23 16:53:35;1666533266.997119;portrait;0.0370635986328125;-0.3660888671875;-0.9390411376953125;standing
2022-10-23 16:53:35;1666533267.046822;portrait;0.0310211181640625;-0.3656005859375;-0.930633544921875;standing
2022-10-23 16:53:35;1666533267.096448;portrait;0.037109375;-0.3639678955078125;-0.9248199462890625;standing
2022-10-23 16:53:35;1666533267.146255;portrait;0.0361175537109375;-0.364593505859375;-0.934417724609375;standing
2022-10-23 16:53:35;1666533267.195684;portrait;0.03179931640625;-0.364105224609375;-0.93243408203125;standing
2022-10-23 16:53:35;1666533267.245418;portrait;0.0356903076171875;-0.3625335693359375;-0.92926025390625;standing
2022-10-23 16:53:35;1666533267.295001;portrait;0.0307769775390625;-0.3636932373046875;-0.9307861328125;standing
2022-10-23 16:53:35;1666533267.344661;portrait;0.0331878662109375;-0.365692138671875;-0.9243621826171875;standing
2022-10-23 16:53:35;1666533267.394072;portrait;0.0345001220703125;-0.3665924072265625;-0.93939208984375;standing
2022-10-23 16:53:35;1666533267.4439979;portrait;0.0332183837890625;-0.366729736328125;-0.928131103515625;standing
2022-10-23 16:53:35;1666533267.493657;portrait;0.035980224609375;-0.3658294677734375;-0.9344482421875;standing
2022-10-23 16:53:35;1666533267.543164;portrait;0.036041259765625;-0.366851806640625;-0.9229278564453125;standing
2022-10-23 16:53:35;1666533267.5928369;portrait;0.033935546875;-0.3613433837890625;-0.945068359375;standing
2022-10-23 16:53:35;1666533267.642672;portrait;0.0331268310546875;-0.36981201171875;-0.9276580810546875;standing
2022-10-23 16:53:35;1666533267.692069;portrait;0.0363006591796875;-0.3689422607421875;-0.9260406494140625;standing
2022-10-23 16:53:35;1666533267.7342582;portrait;0.0385284423828125;-0.3712310791015625;-0.9357147216796875;standing
2022-10-23 16:53:35;1666533267.783825;portrait;0.0406494140625;-0.367645263671875;-0.9319915771484375;standing
2022-10-23 16:53:35;1666533267.833547;portrait;0.0372314453125;-0.3664398193359375;-0.9323883056640625;standing
2022-10-23 16:53:35;1666533267.883346;portrait;0.0362548828125;-0.363128662109375;-0.9236907958984375;standing
2022-10-23 16:53:35;1666533267.93292;portrait;0.0322265625;-0.361480712890625;-0.922698974609375;standing
2022-10-23 16:53:35;1666533267.9825602;portrait;0.0352020263671875;-0.3689422607421875;-0.9319000244140625;standing
2022-10-23 16:53:35;1666533268.031959;portrait;0.0391082763671875;-0.37188720703125;-0.9307861328125;standing
2022-10-23 16:53:35;1666533268.081708;portrait;0.041412353515625;-0.3725433349609375;-0.945404052734375;standing
2022-10-23 16:53:35;1666533268.131346;portrait;0.034912109375;-0.3667144775390625;-0.9294281005859375;standing
2022-10-23 16:53:35;1666533268.180883;portrait;0.0356903076171875;-0.361572265625;-0.925811767578125;standing
2022-10-23 16:53:35;1666533268.230747;portrait;0.0380401611328125;-0.3634033203125;-0.92523193359375;standing
2022-10-23 16:53:35;1666533268.280541;portrait;0.0348358154296875;-0.36346435546875;-0.9346923828125;standing
2022-10-23 16:53:35;1666533268.33071;portrait;0.0357666015625;-0.367919921875;-0.9303436279296875;standing
2022-10-23 16:53:35;1666533268.3809628;portrait;0.0374603271484375;-0.3713531494140625;-0.9316864013671875;standing
2022-10-23 16:53:35;1666533268.429568;portrait;0.0358123779296875;-0.3678131103515625;-0.9368896484375;standing
2022-10-23 16:53:35;1666533268.479089;portrait;0.037445068359375;-0.3697662353515625;-0.934478759765625;standing
2022-10-23 16:53:35;1666533268.528774;portrait;0.036468505859375;-0.3652191162109375;-0.9272003173828125;standing
2022-10-23 16:53:35;1666533268.578349;portrait;0.033233642578125;-0.3637542724609375;-0.9245452880859375;standing
2022-10-23 16:53:35;1666533268.628193;portrait;0.0393524169921875;-0.365325927734375;-0.9295654296875;standing
2022-10-23 16:53:35;1666533268.677652;portrait;0.03216552734375;-0.3669281005859375;-0.93438720703125;standing
2022-10-23 16:53:35;1666533268.7273111;portrait;0.0313262939453125;-0.36492919921875;-0.93499755859375;standing
2022-10-23 16:53:35;1666533268.776997;portrait;0.0369415283203125;-0.3668212890625;-0.917388916015625;standing
2022-10-23 16:53:35;1666533268.8269491;portrait;0.036651611328125;-0.3648223876953125;-0.9401092529296875;standing
2022-10-23 16:53:35;1666533268.876169;portrait;0.0379486083984375;-0.367156982421875;-0.9359130859375;standing
2022-10-23 16:53:35;1666533268.926049;portrait;0.037933349609375;-0.368316650390625;-0.931640625;standing
2022-10-23 16:53:35;1666533268.975443;portrait;0.0367279052734375;-0.365447998046875;-0.9349517822265625;standing
2022-10-23 16:53:35;1666533269.0253181;portrait;0.0339508056640625;-0.3637542724609375;-0.927825927734375;standing
2022-10-23 16:53:35;1666533269.0749068;portrait;0.0347137451171875;-0.3647003173828125;-0.932647705078125;standing
2022-10-23 16:53:35;1666533269.124669;portrait;0.0335693359375;-0.3649749755859375;-0.92559814453125;standing
2022-10-23 16:53:35;1666533269.174037;portrait;0.0377349853515625;-0.3652801513671875;-0.9306488037109375;standing
2022-10-23 16:53:35;1666533269.223823;portrait;0.0385894775390625;-0.36614990234375;-0.938262939453125;standing
2022-10-23 16:53:35;1666533269.27335;portrait;0.0375213623046875;-0.3646087646484375;-0.9369049072265625;standing
2022-10-23 16:53:35;1666533269.323149;portrait;0.031646728515625;-0.3660125732421875;-0.9268035888671875;standing
2022-10-23 16:53:35;1666533269.372851;portrait;0.0405731201171875;-0.36883544921875;-0.9270782470703125;standing
2022-10-23 16:53:35;1666533269.42272;portrait;0.037078857421875;-0.3615570068359375;-0.9418182373046875;standing
2022-10-23 16:53:35;1666533269.472262;portrait;0.038665771484375;-0.3642120361328125;-0.93414306640625;standing
2022-10-23 16:53:35;1666533269.5217109;portrait;0.0388641357421875;-0.3660125732421875;-0.9235687255859375;standing
2022-10-23 16:53:35;1666533269.57136;portrait;0.0333251953125;-0.36138916015625;-0.93548583984375;standing
2022-10-23 16:53:35;1666533269.621597;portrait;0.0350341796875;-0.3665618896484375;-0.9296875;standing
2022-10-23 16:53:35;1666533269.671266;portrait;0.0308685302734375;-0.36199951171875;-0.929840087890625;standing
2022-10-23 16:53:35;1666533269.7204561;portrait;0.038116455078125;-0.3640899658203125;-0.9324188232421875;standing
2022-10-23 16:53:35;1666533269.769887;portrait;0.0373382568359375;-0.3670501708984375;-0.9330291748046875;standing
2022-10-23 16:53:35;1666533269.819642;portrait;0.03753662109375;-0.364898681640625;-0.935150146484375;standing
2022-10-23 16:53:35;1666533269.869121;portrait;0.03533935546875;-0.363067626953125;-0.93060302734375;standing
2022-10-23 16:53:35;1666533269.919009;portrait;0.0343170166015625;-0.363189697265625;-0.925323486328125;standing
2022-10-23 16:53:35;1666533269.968353;portrait;0.036956787109375;-0.3619842529296875;-0.9329833984375;standing
2022-10-23 16:53:35;1666533270.0181298;portrait;0.03173828125;-0.366455078125;-0.930328369140625;standing
2022-10-23 16:53:35;1666533270.067749;portrait;0.036102294921875;-0.36529541015625;-0.93408203125;standing
2022-10-23 16:53:35;1666533270.1172361;portrait;0.035858154296875;-0.363922119140625;-0.9279327392578125;standing
2022-10-23 16:53:35;1666533270.166811;portrait;0.0344390869140625;-0.3618621826171875;-0.93292236328125;standing
2022-10-23 16:53:35;1666533270.216652;portrait;0.0266876220703125;-0.364715576171875;-0.9311676025390625;standing
2022-10-23 16:53:35;1666533270.26612;portrait;0.02325439453125;-0.364410400390625;-0.9307403564453125;standing
2022-10-23 16:53:35;1666533270.315824;portrait;0.037017822265625;-0.365020751953125;-0.93328857421875;standing
2022-10-23 16:53:35;1666533270.365497;portrait;0.0373382568359375;-0.3668365478515625;-0.941925048828125;standing
2022-10-23 16:53:35;1666533270.415145;portrait;0.0327911376953125;-0.363494873046875;-0.9323272705078125;standing
2022-10-23 16:53:35;1666533270.464653;portrait;0.0299072265625;-0.363525390625;-0.9310150146484375;standing
2022-10-23 16:53:35;1666533270.5147371;portrait;0.03460693359375;-0.3617706298828125;-0.9217529296875;standing
2022-10-23 16:53:35;1666533270.564149;portrait;0.031707763671875;-0.3634033203125;-0.9395751953125;standing
2022-10-23 16:53:35;1666533270.613665;portrait;0.02471923828125;-0.3653106689453125;-0.938720703125;standing
2022-10-23 16:53:35;1666533270.6632972;portrait;0.02679443359375;-0.3662872314453125;-0.9228057861328125;standing
2022-10-23 16:53:35;1666533270.713012;portrait;0.0345001220703125;-0.3671417236328125;-0.933135986328125;standing
2022-10-23 16:53:35;1666533270.762558;portrait;0.03936767578125;-0.36480712890625;-0.941436767578125;standing
2022-10-23 16:53:35;1666533270.812531;portrait;0.0350189208984375;-0.3602752685546875;-0.92047119140625;standing
2022-10-23 16:53:35;1666533270.861928;portrait;0.0331268310546875;-0.3590087890625;-0.924957275390625;standing
2022-10-23 16:53:35;1666533270.911592;portrait;0.0323944091796875;-0.3645782470703125;-0.94378662109375;standing
2022-10-23 16:53:35;1666533270.961433;portrait;0.0298004150390625;-0.3675384521484375;-0.933502197265625;standing
2022-10-23 16:53:35;1666533271.011327;portrait;0.028656005859375;-0.367462158203125;-0.9339447021484375;standing
2022-10-23 16:53:35;1666533271.061333;portrait;0.0339202880859375;-0.367919921875;-0.9364471435546875;standing
2022-10-23 16:53:35;1666533271.1111479;portrait;0.0361785888671875;-0.36572265625;-0.9371490478515625;standing
2022-10-23 16:53:35;1666533271.1598701;portrait;0.03900146484375;-0.365753173828125;-0.92645263671875;standing
2022-10-23 16:53:35;1666533271.209564;portrait;0.0353240966796875;-0.3629302978515625;-0.9312591552734375;standing
2022-10-23 16:53:35;1666533271.259256;portrait;0.0293426513671875;-0.3612060546875;-0.935577392578125;standing
2022-10-23 16:53:35;1666533271.308969;portrait;0.0256195068359375;-0.36224365234375;-0.919464111328125;standing
2022-10-23 16:53:35;1666533271.3583531;portrait;0.0286712646484375;-0.364990234375;-0.9283905029296875;standing
2022-10-23 16:53:35;1666533271.408243;portrait;0.0298919677734375;-0.3644561767578125;-0.939544677734375;standing
2022-10-23 16:53:35;1666533271.457701;portrait;0.0355987548828125;-0.368072509765625;-0.932708740234375;standing
2022-10-23 16:53:35;1666533271.507472;portrait;0.0328369140625;-0.3672332763671875;-0.9325408935546875;standing
2022-10-23 16:53:35;1666533271.5569391;portrait;0.028656005859375;-0.36322021484375;-0.937896728515625;standing
2022-10-23 16:53:35;1666533271.60681;portrait;0.0336151123046875;-0.3634796142578125;-0.927276611328125;standing
2022-10-23 16:53:35;1666533271.656423;portrait;0.033447265625;-0.3589630126953125;-0.9261322021484375;standing
2022-10-23 16:53:35;1666533271.705693;portrait;0.03106689453125;-0.3660736083984375;-0.9369964599609375;standing
2022-10-23 16:53:35;1666533271.755223;portrait;0.0309600830078125;-0.368255615234375;-0.9355316162109375;standing
2022-10-23 16:53:35;1666533271.804895;portrait;0.0334320068359375;-0.3678741455078125;-0.933624267578125;standing
2022-10-23 16:53:35;1666533271.854529;portrait;0.0368194580078125;-0.3665313720703125;-0.9319610595703125;standing
2022-10-23 16:53:35;1666533271.904223;portrait;0.0346221923828125;-0.3653717041015625;-0.9383697509765625;standing
2022-10-23 16:53:35;1666533271.9535441;portrait;0.0281982421875;-0.3610382080078125;-0.9236602783203125;standing
2022-10-23 16:53:35;1666533272.00368;portrait;0.037261962890625;-0.361328125;-0.9268798828125;standing
2022-10-23 16:53:35;1666533272.053047;portrait;0.03302001953125;-0.3634490966796875;-0.92803955078125;standing
2022-10-23 16:53:35;1666533272.1026812;portrait;0.0305633544921875;-0.3623199462890625;-0.93011474609375;standing
2022-10-23 16:53:35;1666533272.152508;portrait;0.03131103515625;-0.3653717041015625;-0.932037353515625;standing
2022-10-23 16:53:35;1666533272.2021298;portrait;0.03704833984375;-0.3697662353515625;-0.93267822265625;standing
2022-10-23 16:53:35;1666533272.25159;portrait;0.0328521728515625;-0.36859130859375;-0.9380950927734375;standing
2022-10-23 16:53:35;1666533272.310464;portrait;0.032958984375;-0.36669921875;-0.928070068359375;standing
2022-10-23 16:53:35;1666533272.359901;portrait;0.0290679931640625;-0.362060546875;-0.929290771484375;standing
2022-10-23 16:53:35;1666533272.409492;portrait;0.0343475341796875;-0.36627197265625;-0.928955078125;standing
2022-10-23 16:53:35;1666533272.459161;portrait;0.0274200439453125;-0.362274169921875;-0.9321441650390625;standing
2022-10-23 16:53:35;1666533272.5088348;portrait;0.0288543701171875;-0.36395263671875;-0.926971435546875;standing
2022-10-23 16:53:35;1666533272.5583801;portrait;0.029510498046875;-0.364105224609375;-0.925994873046875;standing
2022-10-23 16:53:35;1666533272.608202;portrait;0.029876708984375;-0.367767333984375;-0.9355621337890625;standing
2022-10-23 16:53:35;1666533272.657635;portrait;0.0305633544921875;-0.366851806640625;-0.94146728515625;standing
2022-10-23 16:53:35;1666533272.707358;portrait;0.028839111328125;-0.367034912109375;-0.9272918701171875;standing
2022-10-23 16:53:35;1666533272.756943;portrait;0.028717041015625;-0.366943359375;-0.9270477294921875;standing
2022-10-23 16:53:35;1666533272.8066502;portrait;0.032196044921875;-0.3634490966796875;-0.9386444091796875;standing
2022-10-23 16:53:35;1666533272.8562222;portrait;0.0328826904296875;-0.3676605224609375;-0.9293975830078125;standing
2022-10-23 16:53:35;1666533272.905974;portrait;0.0265045166015625;-0.3650054931640625;-0.930419921875;standing
2022-10-23 16:53:35;1666533272.955349;portrait;0.0284423828125;-0.3673248291015625;-0.9286956787109375;standing
2022-10-23 16:53:35;1666533273.005223;portrait;0.0260162353515625;-0.3677215576171875;-0.933349609375;standing
2022-10-23 16:53:35;1666533273.05478;portrait;0.030120849609375;-0.370849609375;-0.9329833984375;standing
2022-10-23 16:53:35;1666533273.104477;portrait;0.029296875;-0.3659210205078125;-0.930389404296875;standing
2022-10-23 16:53:35;1666533273.154012;portrait;0.030487060546875;-0.3693695068359375;-0.929840087890625;standing
2022-10-23 16:53:35;1666533273.2038321;portrait;0.02801513671875;-0.366455078125;-0.9300689697265625;standing
2022-10-23 16:53:35;1666533273.253284;portrait;0.0294952392578125;-0.3670501708984375;-0.9378662109375;standing
2022-10-23 16:53:35;1666533273.303021;portrait;0.0260467529296875;-0.3675079345703125;-0.917633056640625;standing
2022-10-23 16:53:35;1666533273.352653;portrait;0.0347747802734375;-0.369171142578125;-0.9307098388671875;standing
2022-10-23 16:53:35;1666533273.402581;portrait;0.0383453369140625;-0.367706298828125;-0.9393157958984375;standing
2022-10-23 16:53:35;1666533273.451927;portrait;0.034332275390625;-0.3660736083984375;-0.9236907958984375;standing
2022-10-23 16:53:35;1666533273.501693;portrait;0.03363037109375;-0.3637542724609375;-0.934814453125;standing
2022-10-23 16:53:35;1666533273.5514488;portrait;0.0355987548828125;-0.365081787109375;-0.9337005615234375;standing
2022-10-23 16:53:35;1666533273.601265;portrait;0.0267333984375;-0.3630523681640625;-0.928009033203125;standing
2022-10-23 16:53:35;1666533273.651489;portrait;0.028839111328125;-0.36346435546875;-0.934967041015625;standing
2022-10-23 16:53:35;1666533273.701292;portrait;0.0292816162109375;-0.3653564453125;-0.9318695068359375;standing
2022-10-23 16:53:35;1666533273.7498112;portrait;0.0338134765625;-0.3670196533203125;-0.931365966796875;standing
2022-10-23 16:53:35;1666533273.799608;portrait;0.031524658203125;-0.3675994873046875;-0.940185546875;standing
2022-10-23 16:53:35;1666533273.849024;portrait;0.027191162109375;-0.3653106689453125;-0.9296417236328125;standing
2022-10-23 16:53:35;1666533273.898724;portrait;0.0361175537109375;-0.366973876953125;-0.92828369140625;standing
2022-10-23 16:53:35;1666533273.948384;portrait;0.031829833984375;-0.3656005859375;-0.9359130859375;standing
2022-10-23 16:53:35;1666533273.998351;portrait;0.0260009765625;-0.36541748046875;-0.922698974609375;standing
2022-10-23 16:53:35;1666533274.0475888;portrait;0.027801513671875;-0.3648681640625;-0.94097900390625;standing
2022-10-23 16:53:35;1666533274.097402;portrait;0.026641845703125;-0.37078857421875;-0.927642822265625;standing
2022-10-23 16:53:35;1666533274.1469378;portrait;0.030609130859375;-0.3688201904296875;-0.9249114990234375;standing
2022-10-23 16:53:35;1666533274.1966481;portrait;0.0311431884765625;-0.36724853515625;-0.9437408447265625;standing
2022-10-23 16:53:35;1666533274.2462878;portrait;0.0341339111328125;-0.3680419921875;-0.92364501953125;standing
2022-10-23 16:53:35;1666533274.295967;portrait;0.03790283203125;-0.3642120361328125;-0.9415740966796875;standing
2022-10-23 16:53:35;1666533274.345473;portrait;0.03564453125;-0.372650146484375;-0.9306793212890625;standing
2022-10-23 16:53:35;1666533274.395438;portrait;0.026519775390625;-0.3645172119140625;-0.9257049560546875;standing
2022-10-23 16:53:35;1666533274.444789;portrait;0.0278778076171875;-0.3659210205078125;-0.93341064453125;standing
2022-10-23 16:53:35;1666533274.494478;portrait;0.034149169921875;-0.3649749755859375;-0.9331207275390625;standing
2022-10-23 16:53:35;1666533274.544095;portrait;0.032379150390625;-0.368499755859375;-0.93487548828125;standing
2022-10-23 16:53:35;1666533274.593739;portrait;0.0271148681640625;-0.3676910400390625;-0.934326171875;standing
2022-10-23 16:53:35;1666533274.643374;portrait;0.03302001953125;-0.37152099609375;-0.9232635498046875;standing
2022-10-23 16:53:35;1666533274.693204;portrait;0.0308685302734375;-0.365447998046875;-0.93212890625;standing
2022-10-23 16:53:35;1666533274.742614;portrait;0.0291900634765625;-0.3636932373046875;-0.92864990234375;standing
2022-10-23 16:53:35;1666533274.792324;portrait;0.0256500244140625;-0.364898681640625;-0.9227142333984375;standing
2022-10-23 16:53:35;1666533274.841934;portrait;0.0272216796875;-0.363037109375;-0.928985595703125;standing
2022-10-23 16:53:35;1666533274.89172;portrait;0.03009033203125;-0.3688812255859375;-0.9275360107421875;standing
2022-10-23 16:53:35;1666533274.941293;portrait;0.0284271240234375;-0.3668670654296875;-0.9421844482421875;standing
2022-10-23 16:53:35;1666533274.9908938;portrait;0.022247314453125;-0.3635406494140625;-0.94384765625;standing
2022-10-23 16:53:35;1666533275.041466;portrait;0.0261688232421875;-0.360748291015625;-0.9242706298828125;standing
2022-10-23 16:53:35;1666533275.091227;portrait;0.032623291015625;-0.361236572265625;-0.935943603515625;standing
2022-10-23 16:53:35;1666533275.140571;portrait;0.0303497314453125;-0.361968994140625;-0.9295806884765625;standing
2022-10-23 16:53:35;1666533275.189508;portrait;0.029388427734375;-0.3612213134765625;-0.9427032470703125;standing
2022-10-23 16:53:35;1666533275.2390509;portrait;0.030364990234375;-0.3605499267578125;-0.924835205078125;standing
2022-10-23 16:53:35;1666533275.288774;portrait;0.0315093994140625;-0.357269287109375;-0.9246978759765625;standing
2022-10-23 16:53:35;1666533275.338461;portrait;0.0298614501953125;-0.356353759765625;-0.9442901611328125;standing
2022-10-23 16:53:35;1666533275.388114;portrait;0.028350830078125;-0.3583221435546875;-0.92950439453125;standing
2022-10-23 16:53:35;1666533275.437633;portrait;0.027496337890625;-0.35791015625;-0.9312591552734375;standing
2022-10-23 16:53:35;1666533275.487547;portrait;0.02801513671875;-0.3579864501953125;-0.94500732421875;standing
2022-10-23 16:53:35;1666533275.536778;portrait;0.029296875;-0.3594970703125;-0.9404754638671875;standing
2022-10-23 16:53:35;1666533275.5866408;portrait;0.0204620361328125;-0.3544769287109375;-0.9341888427734375;standing
2022-10-23 16:53:35;1666533275.636301;portrait;0.0251922607421875;-0.3588714599609375;-0.930389404296875;standing
2022-10-23 16:53:35;1666533275.6858912;portrait;0.02923583984375;-0.35980224609375;-0.9433441162109375;standing
2022-10-23 16:53:35;1666533275.726722;portrait;0.02801513671875;-0.3558197021484375;-0.94366455078125;standing
2022-10-23 16:53:35;1666533275.7764878;portrait;0.0274810791015625;-0.3583984375;-0.9315948486328125;standing
2022-10-23 16:53:35;1666533275.826052;portrait;0.02410888671875;-0.356170654296875;-0.919342041015625;standing
2022-10-23 16:53:35;1666533275.875747;portrait;0.0277557373046875;-0.359466552734375;-0.927215576171875;standing
2022-10-23 16:53:35;1666533275.925199;portrait;0.02685546875;-0.35577392578125;-0.93255615234375;standing
2022-10-23 16:53:35;1666533275.975257;portrait;0.02655029296875;-0.35858154296875;-0.9346771240234375;standing
2022-10-23 16:53:35;1666533276.024473;portrait;0.0272979736328125;-0.360137939453125;-0.9268951416015625;standing
2022-10-23 16:53:35;1666533276.07417;portrait;0.0299072265625;-0.3627166748046875;-0.949951171875;standing
2022-10-23 16:53:35;1666533276.123847;portrait;0.0271453857421875;-0.3645477294921875;-0.9373931884765625;standing
2022-10-23 16:53:35;1666533276.173483;portrait;0.0252227783203125;-0.3588714599609375;-0.932281494140625;standing
2022-10-23 16:53:35;1666533276.223048;portrait;0.02886962890625;-0.3616485595703125;-0.9301300048828125;standing
2022-10-23 16:53:35;1666533276.27285;portrait;0.02557373046875;-0.359832763671875;-0.9431610107421875;standing
2022-10-23 16:53:35;1666533276.3300118;portrait;0.0309906005859375;-0.3646392822265625;-0.9220733642578125;standing
2022-10-23 16:53:35;1666533276.3797889;portrait;0.0244140625;-0.364227294921875;-0.9390869140625;standing
2022-10-23 16:53:35;1666533276.429362;portrait;0.0204315185546875;-0.366851806640625;-0.9344940185546875;standing
2022-10-23 16:53:35;1666533276.478979;portrait;0.024810791015625;-0.3654022216796875;-0.921539306640625;standing
2022-10-23 16:53:35;1666533276.5286288;portrait;0.02520751953125;-0.361175537109375;-0.938507080078125;standing
2022-10-23 16:53:35;1666533276.57832;portrait;0.028778076171875;-0.3574676513671875;-0.9292144775390625;standing
2022-10-23 16:53:35;1666533276.627856;portrait;0.03173828125;-0.36004638671875;-0.91925048828125;standing
2022-10-23 16:53:35;1666533276.677557;portrait;0.025115966796875;-0.3621673583984375;-0.927825927734375;standing
2022-10-23 16:53:35;1666533276.727144;portrait;0.0194854736328125;-0.36083984375;-0.942779541015625;standing
2022-10-23 16:53:35;1666533276.7767859;portrait;0.025360107421875;-0.3656158447265625;-0.9389801025390625;standing
2022-10-23 16:53:35;1666533276.826592;portrait;0.0278472900390625;-0.361236572265625;-0.9312896728515625;standing
2022-10-23 16:53:35;1666533276.876158;portrait;0.0307769775390625;-0.3625335693359375;-0.9452972412109375;standing
2022-10-23 16:53:35;1666533276.925657;portrait;0.0302581787109375;-0.3621063232421875;-0.928009033203125;standing
2022-10-23 16:53:35;1666533276.97556;portrait;0.0312957763671875;-0.3601837158203125;-0.9329071044921875;standing
2022-10-23 16:53:35;1666533277.0249949;portrait;0.0313720703125;-0.3618927001953125;-0.9304351806640625;standing
2022-10-23 16:53:35;1666533277.074669;portrait;0.0261077880859375;-0.3622283935546875;-0.925201416015625;standing
2022-10-23 16:53:35;1666533277.124186;portrait;0.0278472900390625;-0.36083984375;-0.9378509521484375;standing
2022-10-23 16:53:35;1666533277.1742759;portrait;0.0278167724609375;-0.362884521484375;-0.9234619140625;standing
2022-10-23 16:53:35;1666533277.223505;portrait;0.026641845703125;-0.3567657470703125;-0.929534912109375;standing
2022-10-23 16:53:35;1666533277.273288;portrait;0.0225067138671875;-0.3641510009765625;-0.9281005859375;standing
2022-10-23 16:53:35;1666533277.322904;portrait;0.0211639404296875;-0.3647308349609375;-0.9372100830078125;standing
2022-10-23 16:53:35;1666533277.3726559;portrait;0.0334625244140625;-0.3683319091796875;-0.94268798828125;standing
2022-10-23 16:53:35;1666533277.421929;portrait;0.0312347412109375;-0.365234375;-0.9315948486328125;standing
2022-10-23 16:53:35;1666533277.471847;portrait;0.033660888671875;-0.3651580810546875;-0.93792724609375;standing
2022-10-23 16:53:35;1666533277.523934;portrait;0.0264129638671875;-0.3582000732421875;-0.9219818115234375;standing
2022-10-23 16:53:35;1666533277.5712562;portrait;0.0274200439453125;-0.3625335693359375;-0.9173736572265625;standing
2022-10-23 16:53:35;1666533277.621027;portrait;0.02423095703125;-0.3606109619140625;-0.9427337646484375;standing
