Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:45:47;1665503347.213109;portrait;-1.705169677734375;0.1414947509765625;-0.2427978515625;
2022-10-11 18:45:47;1665503347.262738;portrait;-0.9215087890625;-0.02972412109375;-0.155059814453125;
2022-10-11 18:45:47;1665503347.312045;portrait;-0.9420623779296875;0.091766357421875;-0.0441131591796875;
2022-10-11 18:45:47;1665503347.361734;portrait;-0.817108154296875;0.0447845458984375;-0.10101318359375;
2022-10-11 18:45:47;1665503347.411356;portrait;-0.6541900634765625;-0.00872802734375;-0.1693572998046875;
2022-10-11 18:45:47;1665503347.460929;portrait;-0.62249755859375;0.045684814453125;-0.182159423828125;
2022-10-11 18:45:47;1665503347.510567;portrait;-0.7587127685546875;0.16278076171875;-0.124847412109375;
2022-10-11 18:45:47;1665503347.5599399;portrait;-0.9785308837890625;0.23126220703125;-0.1455841064453125;
2022-10-11 18:45:47;1665503347.609871;portrait;-1.1282806396484375;0.2347259521484375;-0.2031402587890625;
2022-10-11 18:45:47;1665503347.659497;portrait;-1.2454071044921875;0.2627410888671875;-0.220672607421875;
2022-10-11 18:45:47;1665503347.7081342;portrait;-1.3603668212890625;0.3047637939453125;-0.20574951171875;
2022-10-11 18:45:47;1665503347.758641;portrait;-0.9995269775390625;0.10357666015625;0.0178375244140625;
2022-10-11 18:45:47;1665503347.8081222;portrait;-0.8764495849609375;0.07257080078125;0.1167755126953125;
2022-10-11 18:45:47;1665503347.857808;portrait;-1.043365478515625;0.1138153076171875;0.0153045654296875;
2022-10-11 18:45:47;1665503347.9075599;portrait;-0.751373291015625;-0.047515869140625;-0.0816650390625;
2022-10-11 18:45:47;1665503347.956929;portrait;-0.667236328125;-0.0651092529296875;-0.0530853271484375;
2022-10-11 18:45:47;1665503348.006648;portrait;-0.7770233154296875;0.021514892578125;0.064697265625;
2022-10-11 18:45:47;1665503348.0571198;portrait;-0.89208984375;0.081878662109375;-0.012176513671875;
2022-10-11 18:45:47;1665503348.107018;portrait;-1.0423431396484375;0.11297607421875;-0.1249237060546875;
2022-10-11 18:45:47;1665503348.156662;portrait;-1.297210693359375;0.11248779296875;-0.0853271484375;
2022-10-11 18:45:47;1665503348.2063851;portrait;-1.689666748046875;0.1749725341796875;-0.1397705078125;
2022-10-11 18:45:47;1665503348.253909;portrait;-1.228271484375;0.007415771484375;-0.1493988037109375;
2022-10-11 18:45:47;1665503348.3049269;portrait;-0.9879150390625;0.04205322265625;-0.0441741943359375;
2022-10-11 18:45:47;1665503348.3541121;portrait;-1.00537109375;0.0711212158203125;-0.0403900146484375;
2022-10-11 18:45:47;1665503348.404338;portrait;-0.67291259765625;-0.043975830078125;-0.0961151123046875;
2022-10-11 18:45:47;1665503348.4537768;portrait;-0.598175048828125;-0.021820068359375;-0.106903076171875;
2022-10-11 18:45:47;1665503348.503234;portrait;-0.692047119140625;0.092071533203125;-0.11883544921875;
2022-10-11 18:45:47;1665503348.551488;portrait;-0.983428955078125;0.2092437744140625;-0.116668701171875;
2022-10-11 18:45:47;1665503348.6025128;portrait;-1.136260986328125;0.213470458984375;-0.1755828857421875;
2022-10-11 18:45:47;1665503348.650913;portrait;-1.162353515625;0.198333740234375;-0.168426513671875;
2022-10-11 18:45:47;1665503348.7015572;portrait;-1.394744873046875;0.3718719482421875;-0.1983795166015625;
2022-10-11 18:45:47;1665503348.751462;portrait;-1.054656982421875;0.1865692138671875;-0.1416778564453125;
2022-10-11 18:45:47;1665503348.801043;portrait;-1.00274658203125;0.0640411376953125;0.0624237060546875;
2022-10-11 18:45:47;1665503348.85059;portrait;-0.9864654541015625;0.0080413818359375;0.109466552734375;
2022-10-11 18:45:47;1665503348.900401;portrait;-0.6843719482421875;-0.1153564453125;0.0489654541015625;
2022-10-11 18:45:47;1665503348.9499002;portrait;-0.6528778076171875;-0.1202850341796875;0.07330322265625;
2022-10-11 18:45:47;1665503348.999152;portrait;-0.7324066162109375;-0.0257415771484375;0.09747314453125;
2022-10-11 18:45:47;1665503349.048808;portrait;-0.967071533203125;0.09246826171875;-0.058135986328125;
2022-10-11 18:45:47;1665503349.09866;portrait;-1.1923370361328125;0.120391845703125;-0.1768798828125;
2022-10-11 18:45:47;1665503349.1480598;portrait;-1.3824310302734375;0.1506195068359375;-0.1630706787109375;
2022-10-11 18:45:47;1665503349.197874;portrait;-1.7116241455078125;0.22369384765625;-0.147705078125;
2022-10-11 18:45:47;1665503349.247305;portrait;-1.1396484375;0.0259857177734375;-0.1631927490234375;
2022-10-11 18:45:47;1665503349.297614;portrait;-1.0071563720703125;0.0711212158203125;-0.0959320068359375;
2022-10-11 18:45:47;1665503349.3473458;portrait;-0.91693115234375;0.0396270751953125;-0.08953857421875;
2022-10-11 18:45:47;1665503349.397273;portrait;-0.6446685791015625;-0.0211944580078125;-0.127227783203125;
2022-10-11 18:45:47;1665503349.447146;portrait;-0.5945587158203125;0.0309906005859375;-0.1370697021484375;
2022-10-11 18:45:47;1665503349.49656;portrait;-0.71417236328125;0.1461639404296875;-0.11761474609375;
2022-10-11 18:45:47;1665503349.545049;portrait;-0.9383392333984375;0.2223358154296875;-0.1132659912109375;
2022-10-11 18:45:47;1665503349.594633;portrait;-1.12188720703125;0.2233123779296875;-0.20599365234375;
2022-10-11 18:45:47;1665503349.644233;portrait;-1.14007568359375;0.2291107177734375;-0.2062530517578125;
2022-10-11 18:45:47;1665503349.694041;portrait;-1.475341796875;0.3603973388671875;-0.20806884765625;
2022-10-11 18:45:47;1665503349.743623;portrait;-1.1224822998046875;0.1822357177734375;-0.096832275390625;
2022-10-11 18:45:47;1665503349.793486;portrait;-0.9454345703125;0.0603179931640625;0.0257415771484375;
2022-10-11 18:45:47;1665503349.843178;portrait;-0.9984893798828125;0.06353759765625;0.014801025390625;
2022-10-11 18:45:47;1665503349.892324;portrait;-0.721221923828125;-0.0765380859375;-0.0374298095703125;
2022-10-11 18:45:47;1665503349.9420319;portrait;-0.6295623779296875;-0.073822021484375;-0.0216827392578125;
2022-10-11 18:45:47;1665503349.99159;portrait;-0.742950439453125;0.0379486083984375;0.107452392578125;
2022-10-11 18:45:47;1665503350.0414119;portrait;-0.9092254638671875;0.1036376953125;0.05426025390625;
2022-10-11 18:45:47;1665503350.091202;portrait;-1.073974609375;0.145538330078125;-0.0890655517578125;
2022-10-11 18:45:47;1665503350.140861;portrait;-1.2281951904296875;0.1255645751953125;-0.0881500244140625;
2022-10-11 18:45:47;1665503350.1905599;portrait;-1.652587890625;0.2609710693359375;-0.151702880859375;
2022-10-11 18:45:47;1665503350.2401462;portrait;-1.361541748046875;0.06451416015625;-0.2122802734375;
2022-10-11 18:45:47;1665503350.289806;portrait;-1.011566162109375;0.013824462890625;-0.15521240234375;
2022-10-11 18:45:47;1665503350.3392072;portrait;-0.99420166015625;0.0416717529296875;-0.111907958984375;
2022-10-11 18:45:47;1665503350.388902;portrait;-0.68048095703125;-0.016143798828125;-0.125244140625;
2022-10-11 18:45:47;1665503350.438508;portrait;-0.6015472412109375;0.026885986328125;-0.1194915771484375;
2022-10-11 18:45:47;1665503350.487905;portrait;-0.674835205078125;0.1305084228515625;-0.102508544921875;
2022-10-11 18:45:47;1665503350.537427;portrait;-0.858245849609375;0.2170257568359375;-0.136566162109375;
2022-10-11 18:45:47;1665503350.5872931;portrait;-1.0723114013671875;0.2537994384765625;-0.2253570556640625;
2022-10-11 18:45:47;1665503350.637161;portrait;-1.2067718505859375;0.2700653076171875;-0.2389984130859375;
2022-10-11 18:45:47;1665503350.687093;portrait;-1.48431396484375;0.41845703125;-0.2743377685546875;
2022-10-11 18:45:47;1665503350.737335;portrait;-1.061004638671875;0.212310791015625;-0.11236572265625;
2022-10-11 18:45:47;1665503350.787271;portrait;-0.975830078125;0.108184814453125;0.080535888671875;
2022-10-11 18:45:47;1665503350.8361921;portrait;-0.98431396484375;0.0802764892578125;0.05755615234375;
2022-10-11 18:45:47;1665503350.884933;portrait;-0.678985595703125;-0.0697479248046875;-0.0727691650390625;
2022-10-11 18:45:47;1665503350.935369;portrait;-0.5977325439453125;-0.016082763671875;-0.054931640625;
2022-10-11 18:45:47;1665503350.9842281;portrait;-0.7784423828125;0.127777099609375;0.0777587890625;
2022-10-11 18:45:47;1665503351.033777;portrait;-0.9063720703125;0.166290283203125;0.0155029296875;
2022-10-11 18:45:47;1665503351.083858;portrait;-1.0387420654296875;0.13116455078125;-0.1052703857421875;
2022-10-11 18:45:47;1665503351.1334472;portrait;-1.294342041015625;0.1233367919921875;-0.0860137939453125;
2022-10-11 18:45:47;1665503351.182936;portrait;-1.754852294921875;0.1905670166015625;-0.1450347900390625;
2022-10-11 18:45:47;1665503351.232277;portrait;-1.2899932861328125;-0.01873779296875;-0.2182159423828125;
2022-10-11 18:45:47;1665503351.2819262;portrait;-0.922760009765625;-0.0076141357421875;-0.1240081787109375;
2022-10-11 18:45:47;1665503351.331891;portrait;-0.9454345703125;0.069091796875;-0.0471343994140625;
2022-10-11 18:45:47;1665503351.381681;portrait;-0.7406005859375;0.0036468505859375;-0.143463134765625;
2022-10-11 18:45:47;1665503351.430474;portrait;-0.602508544921875;0.0042572021484375;-0.2037811279296875;
2022-10-11 18:45:47;1665503351.4807382;portrait;-0.7219390869140625;0.10223388671875;-0.1294708251953125;
2022-10-11 18:45:47;1665503351.530031;portrait;-0.8548736572265625;0.1654052734375;-0.0965118408203125;
2022-10-11 18:45:47;1665503351.579925;portrait;-1.04132080078125;0.208831787109375;-0.1464691162109375;
2022-10-11 18:45:47;1665503351.62935;portrait;-1.18511962890625;0.2636260986328125;-0.1785888671875;
2022-10-11 18:45:47;1665503351.6789541;portrait;-1.481964111328125;0.3746795654296875;-0.211029052734375;
2022-10-11 18:45:47;1665503351.7288818;portrait;-1.227294921875;0.17559814453125;-0.1166534423828125;
2022-10-11 18:45:47;1665503351.778538;portrait;-0.935150146484375;-0.0189056396484375;0.0729217529296875;
2022-10-11 18:45:47;1665503351.8280969;portrait;-0.8723907470703125;-0.0285186767578125;0.191864013671875;
2022-10-11 18:45:47;1665503351.877548;portrait;-0.6739654541015625;-0.0756988525390625;0.040069580078125;
2022-10-11 18:45:47;1665503351.927122;portrait;-0.6455535888671875;-0.0045928955078125;-0.0727081298828125;
2022-10-11 18:45:47;1665503351.977292;portrait;-0.8661651611328125;0.1086273193359375;-0.020111083984375;
2022-10-11 18:45:47;1665503352.0265188;portrait;-0.868988037109375;0.07110595703125;0.006622314453125;
2022-10-11 18:45:47;1665503352.077209;portrait;-1.1096649169921875;0.1132354736328125;-0.0859222412109375;
2022-10-11 18:45:47;1665503352.1268148;portrait;-1.3493804931640625;0.133544921875;-0.1693267822265625;
2022-10-11 18:45:47;1665503352.1763759;portrait;-1.4328460693359375;0.11224365234375;-0.2064361572265625;
2022-10-11 18:45:47;1665503352.22488;portrait;-1.341156005859375;0.09588623046875;-0.2192535400390625;
2022-10-11 18:45:47;1665503352.274808;portrait;-1.00634765625;0.0501708984375;-0.1296539306640625;
2022-10-11 18:45:47;1665503352.3231459;portrait;-0.9805145263671875;0.0877532958984375;-0.0765533447265625;
2022-10-11 18:45:47;1665503352.3738852;portrait;-0.7388916015625;-0.003448486328125;-0.09368896484375;
2022-10-11 18:45:47;1665503352.423799;portrait;-0.6383819580078125;0.0062255859375;-0.0789947509765625;
2022-10-11 18:45:47;1665503352.473306;portrait;-0.7039031982421875;0.123291015625;-0.112091064453125;
2022-10-11 18:45:47;1665503352.52253;portrait;-0.80023193359375;0.2302398681640625;-0.140625;
2022-10-11 18:45:47;1665503352.572379;portrait;-1.0433807373046875;0.2965545654296875;-0.197998046875;
2022-10-11 18:45:47;1665503352.62192;portrait;-1.2299652099609375;0.275726318359375;-0.1966552734375;
2022-10-11 18:45:47;1665503352.671545;portrait;-1.35888671875;0.2602691650390625;-0.216461181640625;
2022-10-11 18:45:47;1665503352.721472;portrait;-1.1995697021484375;0.125762939453125;-0.1603546142578125;
2022-10-11 18:45:47;1665503352.771312;portrait;-0.9951324462890625;-0.006591796875;0.0643157958984375;
2022-10-11 18:45:47;1665503352.820775;portrait;-0.93115234375;-0.0257110595703125;0.08929443359375;
2022-10-11 18:45:47;1665503352.8700562;portrait;-0.7550201416015625;-0.0452880859375;-0.0562591552734375;
2022-10-11 18:45:47;1665503352.919529;portrait;-0.649658203125;-0.016082763671875;-0.0441131591796875;
2022-10-11 18:45:47;1665503352.969469;portrait;-0.7840576171875;0.069610595703125;0.070556640625;
2022-10-11 18:45:47;1665503353.018793;portrait;-0.892364501953125;0.099761962890625;-0.01123046875;
2022-10-11 18:45:47;1665503353.068593;portrait;-1.041534423828125;0.0709228515625;-0.1133270263671875;
2022-10-11 18:45:47;1665503353.1180449;portrait;-1.2469482421875;0.018157958984375;-0.0394134521484375;
2022-10-11 18:45:47;1665503353.167759;portrait;-1.6668548583984375;0.1516876220703125;-0.1924285888671875;
2022-10-11 18:45:47;1665503353.217277;portrait;-1.452423095703125;0.0326995849609375;-0.1719207763671875;
2022-10-11 18:45:47;1665503353.267002;portrait;-0.8673553466796875;-0.020233154296875;-0.06689453125;
2022-10-11 18:45:47;1665503353.316303;portrait;-0.89190673828125;0.049560546875;0.0571441650390625;
2022-10-11 18:45:47;1665503353.366745;portrait;-0.734649658203125;0.0349884033203125;-0.0134429931640625;
2022-10-11 18:45:47;1665503353.417037;portrait;-0.6327362060546875;0.036468505859375;-0.101470947265625;
2022-10-11 18:45:47;1665503353.466538;portrait;-0.7142486572265625;0.1197357177734375;-0.1177215576171875;
2022-10-11 18:45:47;1665503353.515094;portrait;-0.86083984375;0.187652587890625;-0.0900421142578125;
2022-10-11 18:45:47;1665503353.565758;portrait;-1.0718536376953125;0.222076416015625;-0.115936279296875;
2022-10-11 18:45:47;1665503353.614386;portrait;-1.1510467529296875;0.1843719482421875;-0.128662109375;
2022-10-11 18:45:47;1665503353.664167;portrait;-1.4523773193359375;0.2530517578125;-0.1921539306640625;
2022-10-11 18:45:47;1665503353.7139602;portrait;-1.1893310546875;0.0612335205078125;-0.1377716064453125;
2022-10-11 18:45:47;1665503353.763787;portrait;-1.1794586181640625;-0.004302978515625;0.035797119140625;
2022-10-11 18:45:47;1665503353.813216;portrait;-0.996673583984375;-0.03948974609375;0.16436767578125;
2022-10-11 18:45:47;1665503353.862588;portrait;-0.590850830078125;-0.0828399658203125;0.0221710205078125;
2022-10-11 18:45:47;1665503353.9120069;portrait;-0.5819854736328125;-0.0205841064453125;0.0708770751953125;
2022-10-11 18:45:47;1665503353.9616551;portrait;-0.7367095947265625;0.0912933349609375;0.0874786376953125;
2022-10-11 18:45:47;1665503354.011248;portrait;-0.7913360595703125;0.06414794921875;-0.0585174560546875;
2022-10-11 18:45:47;1665503354.061298;portrait;-1.0704345703125;0.067169189453125;-0.1659088134765625;
2022-10-11 18:45:47;1665503354.110927;portrait;-1.2640838623046875;0.05035400390625;-0.14593505859375;
2022-10-11 18:45:47;1665503354.160441;portrait;-1.6499786376953125;0.1614837646484375;-0.19873046875;
2022-10-11 18:45:47;1665503354.2101932;portrait;-1.347900390625;-0.0206451416015625;-0.1872406005859375;
2022-10-11 18:45:47;1665503354.25984;portrait;-0.98187255859375;0.009857177734375;-0.0847320556640625;
2022-10-11 18:45:47;1665503354.309218;portrait;-1.0483856201171875;0.056640625;-0.032257080078125;
2022-10-11 18:45:47;1665503354.358852;portrait;-0.762603759765625;-0.024444580078125;-0.1053314208984375;
2022-10-11 18:45:47;1665503354.408571;portrait;-0.61077880859375;-0.0234832763671875;-0.1547088623046875;
2022-10-11 18:45:47;1665503354.458065;portrait;-0.628326416015625;0.052764892578125;-0.051513671875;
2022-10-11 18:45:47;1665503354.507637;portrait;-0.751800537109375;0.1526336669921875;-0.08941650390625;
2022-10-11 18:45:47;1665503354.557203;portrait;-1.1729278564453125;0.3114166259765625;-0.22247314453125;
2022-10-11 18:45:47;1665503354.6071172;portrait;-1.26129150390625;0.29876708984375;-0.2946624755859375;
2022-10-11 18:45:47;1665503354.6569571;portrait;-1.504608154296875;0.3328399658203125;-0.31085205078125;
2022-10-11 18:45:47;1665503354.707217;portrait;-1.0410308837890625;0.1349639892578125;-0.1062774658203125;
2022-10-11 18:45:47;1665503354.757196;portrait;-0.931732177734375;0.0487823486328125;0.154296875;
2022-10-11 18:45:47;1665503354.80652;portrait;-0.9427490234375;0.055023193359375;0.122589111328125;
2022-10-11 18:45:47;1665503354.855023;portrait;-0.795135498046875;0.025299072265625;-0.0569610595703125;
2022-10-11 18:45:47;1665503354.904511;portrait;-0.651519775390625;0.0142974853515625;-0.04833984375;
2022-10-11 18:45:47;1665503354.9542708;portrait;-0.700469970703125;0.03912353515625;0.1017913818359375;
2022-10-11 18:45:47;1665503355.003808;portrait;-0.831085205078125;0.05743408203125;0.068511962890625;
2022-10-11 18:45:47;1665503355.053959;portrait;-1.1036376953125;0.1033935546875;-0.081939697265625;
2022-10-11 18:45:47;1665503355.103256;portrait;-1.2360687255859375;0.0440216064453125;-0.145477294921875;
2022-10-11 18:45:47;1665503355.1528711;portrait;-1.728668212890625;0.215545654296875;-0.2126617431640625;
2022-10-11 18:45:47;1665503355.202481;portrait;-1.4556732177734375;-0.0058441162109375;-0.218353271484375;
2022-10-11 18:45:47;1665503355.25205;portrait;-0.862152099609375;-0.0743255615234375;-0.0987396240234375;
2022-10-11 18:45:47;1665503355.301698;portrait;-0.981964111328125;0.03887939453125;-0.019561767578125;
2022-10-11 18:45:47;1665503355.351809;portrait;-0.682037353515625;0.0030975341796875;-0.0506134033203125;
2022-10-11 18:45:47;1665503355.401277;portrait;-0.6345062255859375;0.0142059326171875;-0.1208953857421875;
2022-10-11 18:45:47;1665503355.450653;portrait;-0.7056884765625;0.1008453369140625;-0.163787841796875;
2022-10-11 18:45:47;1665503355.500042;portrait;-0.8703765869140625;0.196563720703125;-0.144989013671875;
2022-10-11 18:45:47;1665503355.549761;portrait;-1.0751953125;0.2474517822265625;-0.1726531982421875;
2022-10-11 18:45:47;1665503355.599298;portrait;-1.193695068359375;0.290771484375;-0.1720123291015625;
2022-10-11 18:45:47;1665503355.6490278;portrait;-1.5283355712890625;0.4080657958984375;-0.211273193359375;
2022-10-11 18:45:47;1665503355.6989489;portrait;-1.051666259765625;0.1545257568359375;-0.1062774658203125;
2022-10-11 18:45:47;1665503355.748557;portrait;-1.0163116455078125;0.079620361328125;0.08612060546875;
