Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2022-10-11 18:51:48;1665503520.579319;portrait;-0.28363037109375;-0.190338134765625;-0.6824798583984375;walk
2022-10-11 18:51:48;1665503520.628272;portrait;-0.3226470947265625;-0.0511932373046875;-0.5240325927734375;walk
2022-10-11 18:51:48;1665503520.677736;portrait;-0.2868499755859375;-0.1397857666015625;-0.56341552734375;walk
2022-10-11 18:51:48;1665503520.727161;portrait;-0.378692626953125;-0.1972808837890625;-1.012542724609375;walk
2022-10-11 18:51:48;1665503520.776885;portrait;0.1336669921875;-0.5287322998046875;-1.18157958984375;walk
2022-10-11 18:51:48;1665503520.8254151;portrait;0.4265289306640625;-0.4476165771484375;-1.2008819580078125;walk
2022-10-11 18:51:48;1665503520.877695;portrait;0.33648681640625;-0.8533172607421875;-1.2237548828125;walk
2022-10-11 18:51:48;1665503520.924499;portrait;-0.0523529052734375;-0.616180419921875;-1.5406494140625;walk
2022-10-11 18:51:48;1665503520.980103;portrait;0.2404937744140625;-0.5545501708984375;-0.848602294921875;walk
2022-10-11 18:51:48;1665503521.023746;portrait;0.199798583984375;-0.5135040283203125;-0.500732421875;walk
2022-10-11 18:51:48;1665503521.0736399;portrait;0.27099609375;-0.3494415283203125;-0.5262908935546875;walk
2022-10-11 18:51:48;1665503521.123341;portrait;0.33135986328125;-0.23858642578125;-0.9944610595703125;walk
2022-10-11 18:51:48;1665503521.172714;portrait;0.196746826171875;-0.3673858642578125;-1.3964385986328125;walk
2022-10-11 18:51:48;1665503521.228683;portrait;0.1024169921875;-0.4819793701171875;-1.14111328125;walk
2022-10-11 18:51:48;1665503521.2799711;portrait;-0.0440826416015625;-0.4942169189453125;-0.97784423828125;walk
2022-10-11 18:51:48;1665503521.328788;portrait;-0.157257080078125;-0.2619171142578125;-0.8040313720703125;walk
2022-10-11 18:51:48;1665503521.378388;portrait;-0.2943267822265625;-0.1063385009765625;-0.555023193359375;walk
2022-10-11 18:51:48;1665503521.428141;portrait;-0.3152008056640625;-0.0835723876953125;-0.4745025634765625;walk
2022-10-11 18:51:48;1665503521.476595;portrait;-0.32366943359375;-0.1697235107421875;-0.8824920654296875;walk
2022-10-11 18:51:48;1665503521.526842;portrait;-0.1157073974609375;-0.740966796875;-0.98870849609375;walk
2022-10-11 18:51:48;1665503521.576498;portrait;-0.0177459716796875;-0.7754058837890625;-1.4082794189453125;walk
2022-10-11 18:51:48;1665503521.6258888;portrait;0.2810821533203125;-0.7410888671875;-1.1040191650390625;walk
2022-10-11 18:51:48;1665503521.6761951;portrait;0.2022705078125;-0.7649383544921875;-0.9161529541015625;walk
2022-10-11 18:51:48;1665503521.725663;portrait;-0.0547027587890625;-0.427886962890625;-0.772705078125;walk
2022-10-11 18:51:48;1665503521.775148;portrait;0.0989990234375;-0.3768157958984375;-0.4417266845703125;walk
2022-10-11 18:51:48;1665503521.825467;portrait;0.0446929931640625;-0.231964111328125;-0.314422607421875;walk
2022-10-11 18:51:48;1665503521.871889;portrait;0.2346954345703125;-0.3211212158203125;-0.6061553955078125;walk
2022-10-11 18:51:48;1665503521.924052;portrait;0.3521270751953125;-0.543487548828125;-1.47662353515625;walk
2022-10-11 18:51:48;1665503521.9738178;portrait;0.2547149658203125;-0.451507568359375;-1.808074951171875;walk
2022-10-11 18:51:48;1665503522.021881;portrait;0.2174072265625;-0.6507720947265625;-1.349822998046875;walk
2022-10-11 18:51:48;1665503522.07161;portrait;0.0114898681640625;-0.3953704833984375;-0.767578125;walk
2022-10-11 18:51:48;1665503522.1210608;portrait;-0.283416748046875;0.009063720703125;-0.4078826904296875;walk
2022-10-11 18:51:48;1665503522.170425;portrait;-0.35894775390625;0.063995361328125;-0.313201904296875;walk
2022-10-11 18:51:48;1665503522.219677;portrait;-0.2901458740234375;-0.08135986328125;-0.567535400390625;walk
2022-10-11 18:51:48;1665503522.269949;portrait;-0.2754058837890625;-0.3703460693359375;-0.97320556640625;walk
2022-10-11 18:51:48;1665503522.320138;portrait;0.1334075927734375;-0.79180908203125;-1.736785888671875;walk
2022-10-11 18:51:48;1665503522.36903;portrait;0.0743255615234375;-0.4700927734375;-1.5572967529296875;walk
2022-10-11 18:51:48;1665503522.413351;portrait;0.3814544677734375;-0.9708404541015625;-0.9664154052734375;walk
2022-10-11 18:51:48;1665503522.468556;portrait;0.0435943603515625;-0.4603271484375;-0.6782073974609375;walk
2022-10-11 18:51:48;1665503522.5172;portrait;0.2409820556640625;-0.1950836181640625;-0.42535400390625;walk
2022-10-11 18:51:48;1665503522.568713;portrait;0.0850067138671875;-0.1015167236328125;-0.57940673828125;walk
2022-10-11 18:51:48;1665503522.61867;portrait;0.2311248779296875;-0.28668212890625;-0.578369140625;walk
2022-10-11 18:51:48;1665503522.6686969;portrait;0.1673736572265625;-0.4310455322265625;-1.1266632080078125;walk
2022-10-11 18:51:48;1665503522.717935;portrait;0.293060302734375;-0.507781982421875;-1.88287353515625;walk
2022-10-11 18:51:48;1665503522.7685099;portrait;0.0578765869140625;-0.40216064453125;-1.3223724365234375;walk
2022-10-11 18:51:48;1665503522.8170881;portrait;0.063140869140625;-0.6884613037109375;-0.8542938232421875;walk
2022-10-11 18:51:48;1665503522.8602571;portrait;-0.221282958984375;-0.272064208984375;-0.7546539306640625;walk
2022-10-11 18:51:48;1665503522.9166322;portrait;-0.4690704345703125;0.0193939208984375;-0.4111175537109375;walk
2022-10-11 18:51:48;1665503522.9658298;portrait;-0.2613525390625;-0.1106109619140625;-0.2860565185546875;walk
2022-10-11 18:51:48;1665503523.013466;portrait;-0.32928466796875;-0.14019775390625;-0.8250579833984375;walk
2022-10-11 18:51:48;1665503523.065596;portrait;-0.05902099609375;-0.6249847412109375;-1.206024169921875;walk
2022-10-11 18:51:48;1665503523.114451;portrait;0.1078033447265625;-0.6883087158203125;-1.7339324951171875;walk
2022-10-11 18:51:48;1665503523.16431;portrait;0.3369903564453125;-0.70135498046875;-1.157684326171875;walk
2022-10-11 18:51:48;1665503523.213902;portrait;0.183837890625;-0.6993865966796875;-0.6927947998046875;walk
2022-10-11 18:51:48;1665503523.2643719;portrait;-0.05255126953125;-0.3495635986328125;-0.4237518310546875;walk
2022-10-11 18:51:48;1665503523.311321;portrait;0.01019287109375;-0.2672271728515625;-0.626495361328125;walk
2022-10-11 18:51:48;1665503523.3636022;portrait;0.04034423828125;-0.14117431640625;-0.8264923095703125;walk
2022-10-11 18:51:48;1665503523.4115891;portrait;0.1455841064453125;-0.3159027099609375;-0.9444427490234375;walk
2022-10-11 18:51:48;1665503523.462086;portrait;0.13775634765625;-0.5160064697265625;-1.5109710693359375;walk
2022-10-11 18:51:48;1665503523.511853;portrait;0.064971923828125;-0.448211669921875;-1.598114013671875;walk
2022-10-11 18:51:48;1665503523.561121;portrait;-0.0391845703125;-0.647247314453125;-1.0987091064453125;walk
2022-10-11 18:51:48;1665503523.610117;portrait;0.02288818359375;-0.4743194580078125;-0.5740966796875;walk
2022-10-11 18:51:48;1665503523.660222;portrait;-0.224090576171875;-0.169708251953125;-0.402618408203125;walk
2022-10-11 18:51:48;1665503523.708787;portrait;-0.2056121826171875;-0.036651611328125;-0.3139801025390625;walk
2022-10-11 18:51:48;1665503523.758395;portrait;-0.144775390625;-0.1739501953125;-0.4649810791015625;walk
2022-10-11 18:51:48;1665503523.8081489;portrait;-0.1520538330078125;-0.4057159423828125;-0.9869537353515625;walk
2022-10-11 18:51:48;1665503523.853291;portrait;0.1060028076171875;-0.98797607421875;-1.416656494140625;walk
2022-10-11 18:51:48;1665503523.908473;portrait;-0.0758209228515625;-0.7791748046875;-1.4688568115234375;walk
2022-10-11 18:51:48;1665503523.959511;portrait;0.39068603515625;-0.903564453125;-0.9740447998046875;walk
2022-10-11 18:51:48;1665503524.008811;portrait;-0.055511474609375;-0.52655029296875;-0.656158447265625;walk
2022-10-11 18:51:48;1665503524.057148;portrait;0.1142730712890625;-0.6145172119140625;-0.278656005859375;walk
2022-10-11 18:51:48;1665503524.106446;portrait;-0.03057861328125;-0.1980133056640625;-0.4939117431640625;walk
2022-10-11 18:51:48;1665503524.158139;portrait;0.1986083984375;-0.2298126220703125;-0.49627685546875;walk
2022-10-11 18:51:48;1665503524.204784;portrait;0.0803375244140625;-0.46630859375;-1.028228759765625;walk
2022-10-11 18:51:48;1665503524.249733;portrait;0.0901336669921875;-0.563507080078125;-1.72320556640625;walk
2022-10-11 18:51:48;1665503524.3001552;portrait;-0.00555419921875;-0.579925537109375;-1.5100250244140625;walk
2022-10-11 18:51:48;1665503524.34931;portrait;0.2056427001953125;-0.6302642822265625;-1.0233154296875;walk
2022-10-11 18:51:48;1665503524.398469;portrait;-0.066925048828125;-0.2777252197265625;-0.75244140625;walk
2022-10-11 18:51:48;1665503524.4489598;portrait;-0.1811065673828125;-0.1484375;-0.37945556640625;walk
2022-10-11 18:51:48;1665503524.49935;portrait;-0.204498291015625;-0.1237030029296875;-0.4109039306640625;walk
2022-10-11 18:51:48;1665503524.5446591;portrait;-0.1775665283203125;-0.1701202392578125;-0.694183349609375;walk
2022-10-11 18:51:48;1665503524.597694;portrait;-0.01611328125;-0.659210205078125;-0.8440093994140625;walk
2022-10-11 18:51:48;1665503524.648129;portrait;0.15509033203125;-0.716827392578125;-1.645172119140625;walk
2022-10-11 18:51:48;1665503524.6980882;portrait;0.1712188720703125;-0.5893402099609375;-1.297393798828125;walk
2022-10-11 18:51:48;1665503524.7472591;portrait;0.0879058837890625;-0.9316558837890625;-0.79217529296875;walk
2022-10-11 18:51:48;1665503524.79621;portrait;-0.03155517578125;-0.3716888427734375;-0.6139984130859375;walk
2022-10-11 18:51:48;1665503524.849203;portrait;-0.0556640625;-0.4170989990234375;-0.43133544921875;walk
2022-10-11 18:51:48;1665503524.899127;portrait;0.0128631591796875;-0.2344818115234375;-0.532958984375;walk
2022-10-11 18:51:48;1665503524.949573;portrait;0.1334991455078125;-0.2867889404296875;-0.886199951171875;walk
2022-10-11 18:51:48;1665503524.998303;portrait;0.3517608642578125;-0.6963653564453125;-1.5101165771484375;walk
2022-10-11 18:51:48;1665503525.048104;portrait;0.2776031494140625;-0.56915283203125;-1.5995025634765625;walk
2022-10-11 18:51:48;1665503525.097272;portrait;0.020416259765625;-0.50506591796875;-1.0789031982421875;walk
2022-10-11 18:51:48;1665503525.147674;portrait;0.0309906005859375;-0.3398284912109375;-0.537872314453125;walk
2022-10-11 18:51:48;1665503525.189941;portrait;-0.307342529296875;-0.1554412841796875;-0.4779205322265625;walk
2022-10-11 18:51:48;1665503525.245795;portrait;-0.28363037109375;-0.0028228759765625;-0.5886993408203125;walk
2022-10-11 18:51:48;1665503525.2955241;portrait;-0.28424072265625;-0.013641357421875;-0.73162841796875;walk
2022-10-11 18:51:48;1665503525.345982;portrait;-0.1838531494140625;-0.3379669189453125;-1.0380401611328125;walk
2022-10-11 18:51:48;1665503525.395502;portrait;0.0574493408203125;-0.670257568359375;-1.3675384521484375;walk
2022-10-11 18:51:48;1665503525.4453921;portrait;0.133087158203125;-0.7630462646484375;-1.193206787109375;walk
2022-10-11 18:51:48;1665503525.4951239;portrait;0.2646636962890625;-0.8148193359375;-1.1909027099609375;walk
2022-10-11 18:51:48;1665503525.544592;portrait;0.1055755615234375;-0.3321685791015625;-0.99139404296875;walk
2022-10-11 18:51:48;1665503525.592222;portrait;0.1761474609375;-0.3461456298828125;-0.47869873046875;walk
2022-10-11 18:51:48;1665503525.643795;portrait;0.0161590576171875;-0.2248687744140625;-0.398468017578125;walk
2022-10-11 18:51:48;1665503525.6912398;portrait;0.1561431884765625;-0.2039947509765625;-0.421356201171875;walk
2022-10-11 18:51:48;1665503525.741984;portrait;0.199371337890625;-0.3948211669921875;-1.0733184814453125;walk
2022-10-11 18:51:48;1665503525.790966;portrait;0.29949951171875;-0.43524169921875;-1.865081787109375;walk
2022-10-11 18:51:48;1665503525.841772;portrait;0.184173583984375;-0.362213134765625;-1.500030517578125;walk
2022-10-11 18:51:48;1665503525.89017;portrait;0.1529388427734375;-0.472991943359375;-1.0764007568359375;walk
2022-10-11 18:51:48;1665503525.940717;portrait;-0.1118316650390625;-0.14892578125;-0.799163818359375;walk
2022-10-11 18:51:48;1665503525.98916;portrait;-0.279998779296875;-0.025146484375;-0.42767333984375;walk
2022-10-11 18:51:48;1665503526.0386739;portrait;-0.3035125732421875;0.005096435546875;-0.3310546875;walk
2022-10-11 18:51:48;1665503526.088326;portrait;-0.253692626953125;-0.10443115234375;-0.6043243408203125;walk
2022-10-11 18:51:48;1665503526.139113;portrait;-0.228515625;-0.504974365234375;-1.0016937255859375;walk
2022-10-11 18:51:48;1665503526.183353;portrait;0.0474853515625;-0.6545257568359375;-1.6090850830078125;walk
2022-10-11 18:51:48;1665503526.237858;portrait;0.2782440185546875;-0.5695953369140625;-1.29180908203125;walk
2022-10-11 18:51:48;1665503526.287957;portrait;0.0995025634765625;-0.7664642333984375;-1.2302093505859375;walk
2022-10-11 18:51:48;1665503526.338202;portrait;0.1350555419921875;-0.3500213623046875;-0.7930145263671875;walk
2022-10-11 18:51:48;1665503526.386117;portrait;0.2455902099609375;-0.1822509765625;-0.4074859619140625;walk
2022-10-11 18:51:48;1665503526.438305;portrait;0.187255859375;-0.102813720703125;-0.3314056396484375;walk
2022-10-11 18:51:48;1665503526.487256;portrait;0.2385406494140625;-0.312225341796875;-0.6906280517578125;walk
2022-10-11 18:51:48;1665503526.537027;portrait;0.120697021484375;-0.4406280517578125;-1.4354705810546875;walk
2022-10-11 18:51:48;1665503526.585928;portrait;0.1678466796875;-0.3395843505859375;-1.6649627685546875;walk
2022-10-11 18:51:48;1665503526.6355681;portrait;-0.07061767578125;-0.4554290771484375;-1.2373046875;walk
2022-10-11 18:51:48;1665503526.678814;portrait;-0.0316314697265625;-0.5224151611328125;-0.904388427734375;walk
2022-10-11 18:51:48;1665503526.735512;portrait;-0.188690185546875;-0.256683349609375;-0.7508697509765625;walk
2022-10-11 18:51:48;1665503526.784384;portrait;-0.2095794677734375;-0.0202484130859375;-0.3709564208984375;walk
2022-10-11 18:51:48;1665503526.827757;portrait;-0.2273101806640625;-0.08209228515625;-0.435699462890625;walk
2022-10-11 18:51:48;1665503526.882082;portrait;-0.331329345703125;-0.1392974853515625;-0.8527374267578125;walk
2022-10-11 18:51:48;1665503526.931697;portrait;-0.169158935546875;-0.4152679443359375;-1.1907196044921875;walk
2022-10-11 18:51:48;1665503526.9817371;portrait;-0.1198883056640625;-0.2371673583984375;-1.683349609375;walk
2022-10-11 18:51:48;1665503527.0319262;portrait;0.3406524658203125;-0.62945556640625;-1.12591552734375;walk
2022-10-11 18:51:48;1665503527.080651;portrait;0.0581512451171875;-0.7111053466796875;-1.0601348876953125;walk
2022-10-11 18:51:48;1665503527.130189;portrait;0.0324859619140625;-0.3485260009765625;-0.7647247314453125;walk
2022-10-11 18:51:48;1665503527.1805549;portrait;0.158477783203125;-0.2834014892578125;-0.4368133544921875;walk
2022-10-11 18:51:48;1665503527.2307858;portrait;0.0565643310546875;-0.1778411865234375;-0.419647216796875;walk
2022-10-11 18:51:48;1665503527.280613;portrait;0.087127685546875;-0.3371124267578125;-0.6663360595703125;walk
2022-10-11 18:51:48;1665503527.3242478;portrait;0.1136322021484375;-0.410400390625;-1.4336090087890625;walk
2022-10-11 18:51:48;1665503527.3795419;portrait;0.2328948974609375;-0.2476043701171875;-1.705413818359375;walk
2022-10-11 18:51:48;1665503527.429591;portrait;0.1428680419921875;-0.41754150390625;-1.402069091796875;walk
2022-10-11 18:51:48;1665503527.478982;portrait;0.051849365234375;-0.434783935546875;-0.886566162109375;walk
2022-10-11 18:51:48;1665503527.5294108;portrait;-0.1844635009765625;-0.1802215576171875;-0.5936737060546875;walk
2022-10-11 18:51:48;1665503527.578901;portrait;-0.19091796875;-0.0289306640625;-0.272674560546875;walk
2022-10-11 18:51:48;1665503527.62779;portrait;-0.3236846923828125;-0.09368896484375;-0.5334625244140625;walk
2022-10-11 18:51:48;1665503527.671334;portrait;-0.2747039794921875;-0.1092681884765625;-0.8655242919921875;walk
2022-10-11 18:51:48;1665503527.7276201;portrait;0.1306915283203125;-0.4718017578125;-1.4274444580078125;walk
2022-10-11 18:51:48;1665503527.777343;portrait;0.1188507080078125;-0.2009429931640625;-1.7086334228515625;walk
2022-10-11 18:51:48;1665503527.8280048;portrait;0.195037841796875;-0.7511138916015625;-0.996490478515625;walk
2022-10-11 18:51:48;1665503527.876857;portrait;0.045989990234375;-0.5802764892578125;-0.8620758056640625;walk
2022-10-11 18:51:48;1665503527.926552;portrait;-0.1361846923828125;-0.5274810791015625;-0.6490325927734375;walk
2022-10-11 18:51:48;1665503527.9752731;portrait;0.0482177734375;-0.340362548828125;-0.5601348876953125;walk
2022-10-11 18:51:48;1665503528.018937;portrait;0.170379638671875;-0.1112518310546875;-0.558502197265625;walk
2022-10-11 18:51:48;1665503528.068454;portrait;0.1414794921875;-0.1321868896484375;-0.9108734130859375;walk
2022-10-11 18:51:48;1665503528.1255178;portrait;0.1491851806640625;-0.3289947509765625;-1.534820556640625;walk
2022-10-11 18:51:48;1665503528.1677551;portrait;0.1045989990234375;-0.19940185546875;-1.7545013427734375;walk
2022-10-11 18:51:48;1665503528.224977;portrait;0.1721343994140625;-0.492767333984375;-1.25830078125;walk
2022-10-11 18:51:48;1665503528.264261;portrait;-0.003204345703125;-0.4163360595703125;-0.88330078125;walk
2022-10-11 18:51:48;1665503528.3196259;portrait;-0.2319793701171875;-0.1688995361328125;-0.5593414306640625;walk
2022-10-11 18:51:48;1665503528.368538;portrait;-0.3467254638671875;-0.028564453125;-0.315521240234375;walk
2022-10-11 18:51:48;1665503528.418764;portrait;-0.2776031494140625;-0.030181884765625;-0.3455963134765625;walk
2022-10-11 18:51:48;1665503528.465312;portrait;-0.35089111328125;-0.09942626953125;-0.865692138671875;walk
2022-10-11 18:51:48;1665503528.518917;portrait;0.0353851318359375;-0.51458740234375;-1.6146392822265625;walk
2022-10-11 18:51:48;1665503528.5683842;portrait;0.2637786865234375;-0.4827117919921875;-1.53839111328125;walk
2022-10-11 18:51:48;1665503528.618969;portrait;0.26849365234375;-0.9690704345703125;-1.0032196044921875;walk
2022-10-11 18:51:48;1665503528.6676168;portrait;0.0675506591796875;-0.5317840576171875;-0.748138427734375;walk
2022-10-11 18:51:48;1665503528.7174911;portrait;0.079681396484375;-0.2244415283203125;-0.4912261962890625;walk
